window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.631049871444702,547,325363,207.90179841769546,123662.80226430831,594.8135283363803,624.1440602994729,54,1486,117.0,86.0,1474.0,0.5922634373353113,1388.0,0.4040219378427788,0.17915904936014626,0.04204753199268738,0.03473491773308958,0.340036563071298,500.6343692870201,630.9864464191278,1400,0.5447897623400365,273847,0.004818772658323631,0.023727264884693428,9.131431579589844e-05,0.3361499309539795,0.0004024505615234375,0.0001289844512939453,0.0007471442222595215,294,253,0.5374771480804388,0.4625228519195612,1.1620553359683794,52754,179.43537414965985,252.6798562788053,1486,272609,1077.505928853755,578.4077341130949,1486,0.008979692394009222,0.032782295389882025,0.008599011670975458,0.030439320756041444,11,49.72727272727273,153,1.0,47,0.886654478976234,0.10603290676416818,0.0,86,86,78,78,96,96,96,215,213,103,245,188,98,74,-86,101,101,101,250,220,222,103,188,98,-94,86,603,108,108,108,98,264,234,264,110,195,98,-94,86,603,98,-94,-86,-1382,-1486,-1486,-1116,86,603,86,spotify
2.9401133060455322,338,188794,114.96155583697956,64213.17151682461,558.5621301775147,605.4941724619678,54,1486,116.0,86.0,1382.0,0.7052107213310894,1296.0,0.4437869822485207,0.15384615384615385,0.04437869822485207,0.05029585798816568,0.3076923076923077,468.6775147928994,610.2436651982008,1400,0.5207100591715976,158413,0.008724371828028285,0.030641488965919467,9.322166442871094e-05,0.3361499309539795,0.0005161762237548828,0.0003001689910888672,0.0018968582153320312,175,163,0.5177514792899408,0.4822485207100592,1.0736196319018405,38070,217.54285714285714,320.14242748744033,1486,150724,924.6871165644171,625.5376340011913,1486,0.016897202908307655,0.04483824153490107,0.01783540072264495,0.05369217033985879,17,19.764705882352942,153,0.9940828402366864,31,0.9023668639053254,0.07100591715976332,0.020710059171597635,78,-66,-1466,-1466,-1247,-94,-1486,-1486,-1486,-1486,-1247,-124,86,86,86,66,66,86,603,146,1466,714,930,117,98,98,98,-98,-74,66,583,-86,-1486,-1486,-1382,-1116,86,86,166,1313,66,215,-1474,245,86,197,101,-1474,-1474,-1474,spotify
2.8280491828918457,172,74075,60.819310017840614,26192.967381229904,430.6686046511628,500.34688031628525,63,1486,109.0,86.0,745.75,1.1018681532343841,659.75,0.4418604651162791,0.21511627906976744,0.046511627906976744,0.09883720930232558,0.19767441860465115,351.77906976744185,506.28843009261664,1400,0.38953488372093026,60506,0.016538299315156994,0.030654926777873587,9.322166442871094e-05,0.14481115341186523,0.0012938976287841797,0.0004715919494628906,0.012073040008544922,96,76,0.5581395348837209,0.4418604651162791,1.263157894736842,31048,323.4166666666667,424.24225750808404,1486,43027,566.1447368421053,553.4852183626798,1486,0.029768938767282586,0.04321798283669638,0.03631524085998535,0.050797280828844764,22,7.681818181818182,23,0.9825581395348837,14,0.5872093023255814,0.046511627906976744,0.31976744186046513,98,98,-94,86,603,-94,86,603,-1486,-86,-898,-1486,86,86,166,1379,708,-86,-86,-1486,-1486,-897,86,78,86,86,166,1384,493,117,-389,-389,86,-148,86,117,-86,-117,86,-389,-389,-148,86,117,-98,-86,-117,1384,86,-86,spotify
2.91279673576355,167,89408,57.3332144840595,30694.898446651452,535.377245508982,538.1903211296932,54,1467,108.0,86.0,1242.0,0.4736361369030728,1156.0,0.4550898203592814,0.11976047904191617,0.017964071856287425,0.11377245508982035,0.2934131736526946,486.21556886227546,542.6716028134562,1425,0.11976047904191617,81198,0.017546968287732227,0.03139491549676144,0.0003018379211425781,0.17523598670959473,0.0020710229873657227,0.0010995864868164062,0.01984858512878418,95,72,0.5688622754491018,0.4311377245508982,1.3194444444444444,33213,349.61052631578946,461.479002082306,1294,56195,780.4861111111111,534.0601556071177,1467,0.030945542010855167,0.039349256030308706,0.0410169950673278,0.05084533932776935,20,8.35,25,1.0,11,0.041916167664670656,0.0,0.8622754491017964,-997,-1262,113,147,128,963,-922,106,1294,107,-85,-1412,108,-87,-85,-901,108,104,1242,-83,131,-1242,-1242,-1242,1242,95,93,-1242,-978,93,127,108,1109,252,86,86,-902,-65,78,78,1294,85,87,-66,-1392,-65,87,-66,-766,87,spotify
2.750758171081543,145,71485,52.712739899992336,25987.38077069622,493.0,530.6209245000063,54,1467,93.0,78.0,1242.0,0.6298785581135187,1164.0,0.5310344827586206,0.07586206896551724,0.020689655172413793,0.10344827586206896,0.2689655172413793,444.2413793103448,536.0193032533124,1425,0.19310344827586207,64415,0.019102487299177382,0.051992640801560776,0.00026416778564453125,0.43424487113952637,0.00225067138671875,0.0009148716926574707,0.018190622329711914,81,64,0.5586206896551724,0.4413793103448276,1.265625,26609,328.5061728395062,448.4336008890731,1294,44876,701.1875,553.0014374698767,1467,0.03426080048084259,0.0677211287144422,0.043649522085038445,0.0777346724982385,15,9.666666666666666,25,1.0,12,0.1310344827586207,0.0,0.7793103448275862,-1242,-1242,-1242,1242,93,1242,78,-1242,-978,93,127,108,1108,773,-74,54,-1242,70,-1242,-1242,70,70,-902,-65,93,1294,-66,-1392,88,-65,-776,88,84,1242,-63,70,-1467,70,1242,-1242,-1242,-1242,86,78,1242,93,93,-1242,-1242,-1242,spotify
2.7592849731445312,34,8404,12.322032820427744,3045.716583025728,247.1764705882353,382.06000996057236,54,1392,78.0,66.0,101.25,2.0562844347538425,35.25,0.7352941176470589,0.08823529411764706,0.0,0.08823529411764706,0.08823529411764706,191.52941176470588,388.45419408168834,1350,0.4411764705882353,6512,0.08361469615589488,0.27409796829231703,0.0001919269561767578,1.5310509204864502,0.002415895462036133,0.0007040500640869141,0.019558191299438477,20,14,0.5882352941176471,0.4117647058823529,1.4285714285714286,4558,227.9,360.6452411997141,1294,3846,274.7142857142857,409.1477952615008,1392,0.14522552490234375,0.3493133341990124,0.093812135549692,0.14482727283258268,8,4.25,11,1.0,6,0.4117647058823529,0.0,0.5,127,-90,78,-66,-105,78,66,66,104,1107,791,-66,-902,93,1294,-65,-66,-1392,88,-65,-769,-65,88,84,-63,70,-66,66,86,78,-66,66,74,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
0.8327608108520508,239,180875,286.9971748015662,217199.22172482545,756.7991631799163,683.9919631762322,54,1474,114.0,98.0,1474.0,0.07877631308806533,1376.0,0.3891213389121339,0.12552301255230125,0.0,0.008368200836820083,0.4769874476987448,665.7280334728033,688.8585529341464,1388,0.5146443514644351,159109,0.003498995003580045,0.03695994485378491,0.00011801719665527344,0.5164039134979248,0.0001800060272216797,0.0001563429832458496,0.0002403855323791504,124,115,0.5188284518828452,0.4811715481171548,1.0782608695652174,12674,102.20967741935483,71.1263385489497,884,168201,1462.6173913043478,81.53852998095796,1474,0.006770413096358136,0.05121422806669576,0.0004234272137022855,0.0006957526885313412,3,79.66666666666667,233,1.0,3,0.9832635983263598,0.0,0.0,74,54,86,86,78,78,884,-665,-1474,86,98,-1474,-1474,-1474,-1474,-1474,-1474,98,98,106,98,86,86,98,-1224,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,106,98,98,86,98,98,86,86,98,98,-1474,-1474,-1224,-1474,spotify
2.4945921897888184,304,207400,121.86360610137858,83139.8417941642,682.2368421052631,658.438346201011,74,1486,114.0,98.0,1474.0,0.29927692189232424,1376.0,0.40131578947368424,0.13815789473684212,0.023026315789473683,0.023026315789473683,0.4144736842105263,595.0263157894736,661.6288805843262,1400,0.45394736842105265,180888,0.008232977524055506,0.06378959746655509,0.00011801719665527344,0.9059181213378906,0.00020813941955566406,0.00016379356384277344,0.00036346912384033203,170,134,0.5592105263157895,0.4407894736842105,1.2686567164179106,32193,189.37058823529412,282.7413248572039,1292,175207,1307.5149253731342,427.7673334515832,1486,0.014615119561641174,0.08607262814930981,0.016763247941669664,0.09846929238886824,7,43.42857142857143,233,1.0,14,0.8256578947368421,0.019736842105263157,0.14144736842105263,86,86,78,78,884,-665,-1474,86,98,-1474,-1474,-1474,-1474,-1474,-1474,98,98,106,98,86,86,98,-1224,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,106,98,98,86,98,98,86,86,98,98,-1474,-1474,-1224,-1474,-1474,-1474,spotify
2.958181858062744,178,84417,60.172095070777274,28536.785110055083,474.25280898876406,513.4088741370482,74,1486,102.0,86.25,1002.0,0.8525076735405243,915.75,0.47752808988764045,0.11797752808988764,0.08426966292134831,0.06741573033707865,0.25280898876404495,395.19662921348316,514.7183047522836,1400,0.3539325842696629,70345,0.016712891853461833,0.0632313883848749,0.0001780986785888672,0.5154249668121338,0.0005259513854980469,0.0003209114074707031,0.006100893020629883,107,71,0.601123595505618,0.398876404494382,1.5070422535211268,31459,294.0093457943925,381.01930422621626,1292,52958,745.887323943662,565.0631411632592,1486,0.025955708521717,0.08797512400087874,0.04181187152862549,0.1080253942606144,8,21.875,66,0.9831460674157303,17,0.601123595505618,0.033707865168539325,0.3539325842696629,91,-88,91,424,415,75,75,75,-143,-173,-131,1292,1292,906,125,390,464,-88,96,95,97,-1342,-86,95,-86,-125,-1342,86,-656,248,-87,103,460,101,1022,-188,86,-632,1287,98,1170,-1486,86,121,1287,607,106,535,88,88,spotify
2.681928873062134,169,67014,63.01434825415099,24987.239845583874,396.5325443786982,483.4825591844425,74,1486,98.0,86.0,603.0,1.2091668384463312,517.0,0.5680473372781065,0.10059171597633136,0.07692307692307693,0.05325443786982249,0.20118343195266272,315.05325443786984,483.4712288405874,1400,0.46153846153846156,53244,0.01596386233965556,0.04730682425102622,0.00020384788513183594,0.3165719509124756,0.0005074739456176758,0.00031256675720214844,0.0060538649559021,103,66,0.6094674556213018,0.3905325443786982,1.5606060606060606,19828,192.50485436893203,257.1055796801164,1287,47186,714.939393939394,573.6266571398603,1486,0.026293420324138568,0.07662503444202266,0.041069782697237454,0.1249825055418316,11,15.090909090909092,66,0.9822485207100592,16,0.7337278106508875,0.0,0.21893491124260356,98,-1287,-1292,-699,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-1294,-942,98,86,86,98,86,98,86,86,86,102,-1294,86,-1294,-1294,-1294,86,98,86,-1287,-1294,98,96,-1294,86,-1294,-1294,86,-1294,-1294,98,86,-1294,-1294,86,spotify
2.3429861068725586,167,63013,71.2765643424635,26894.31226893205,377.32335329341316,467.19095929676945,74,1486,96.0,86.0,476.0,1.3151504777355931,390.0,0.5389221556886228,0.1437125748502994,0.0718562874251497,0.0658682634730539,0.17964071856287425,298.98802395209583,470.88236689155036,1400,0.4311377245508982,49931,0.014114374137786498,0.04586933188187447,0.00014901161193847656,0.4518258571624756,0.0006769895553588867,0.00040775537490844727,0.005075335502624512,104,63,0.6227544910179641,0.3772455089820359,1.6507936507936507,45961,441.9326923076923,501.6826928605654,1299,17052,270.6666666666667,380.57099957075775,1486,0.02245401873171908,0.058931159959784915,0.037365648054307504,0.12100091089566603,12,13.916666666666666,70,1.0,20,0.6586826347305389,0.0,0.30538922155688625,74,74,74,-86,86,86,86,78,86,78,390,95,95,86,78,493,1287,96,101,87,89,424,95,95,91,-88,317,102,88,125,110,86,233,447,117,125,110,86,98,98,-86,-86,-86,86,-94,-94,-86,-86,-86,-86,spotify
2.63309383392334,117,54407,44.434421019348434,20662.76533674949,465.017094017094,516.8522740707136,74,1486,117.0,86.0,939.0,0.8820803557261927,853.0,0.47863247863247865,0.13675213675213677,0.05982905982905983,0.07692307692307693,0.24786324786324787,386.77777777777777,521.0195316172759,1400,0.41025641025641024,45253,0.022699084775201207,0.08116297127916536,0.00014901161193847656,0.4678947925567627,0.0006289482116699219,0.0004241466522216797,0.005452573299407959,66,51,0.5641025641025641,0.4358974358974359,1.2941176470588236,38417,582.0757575757576,557.9690528674143,1299,15990,313.52941176470586,411.41660355893225,1486,0.04034468944256122,0.11287949913794806,0.043099374771118165,0.12001760411716841,8,14.625,70,1.0,16,0.6923076923076923,0.0,0.2905982905982906,-86,-86,-898,-1486,-1486,-1486,-896,-1486,86,86,86,86,166,166,1299,459,1287,445,-736,86,302,1141,74,1141,1141,719,117,1287,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,680,-86,-96,-87,-88,94,-389,-148,-389,86,117,spotify
2.751328945159912,14,1104,5.0884500832328845,401.2606351349361,78.85714285714286,7.119963311072636,66,86,78.0,74.0,86.0,-0.5361340737724877,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.211640688089224,0.3100083283416868,0.0004947185516357422,0.979013204574585,0.02680492401123047,0.0010318756103515625,0.36612510681152344,11,3,0.7857142857142857,0.21428571428571427,3.6666666666666665,866,78.72727272727273,6.34021664515007,86,238,79.33333333333333,9.428090415820634,86,0.2751328945159912,0.3373659952580553,1.0023671388626099,0.45477116107940674,6,2.3333333333333335,4,1.0,6,0.5714285714285714,0.0,0.0,74,-86,86,78,74,-86,74,86,-66,66,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
2.2546229362487793,289,207003,128.1810786866364,91812.69145802698,716.273356401384,663.9211333411816,66,1474,106.0,98.0,1474.0,0.2009588517598241,1376.0,0.39792387543252594,0.11418685121107267,0.031141868512110725,0.020761245674740483,0.4359861591695502,631.0484429065745,665.0167657219982,1388,0.40484429065743943,182373,0.007828551861974928,0.055531338641510865,0.00011897087097167969,0.7167701721191406,0.00019991397857666016,0.0001576542854309082,0.0003190040588378906,156,133,0.5397923875432526,0.4602076124567474,1.1729323308270676,27252,174.69230769230768,256.10753989703323,1292,179751,1351.5112781954888,365.1241959172671,1474,0.01454276269482028,0.07511091668121216,0.010549119024565725,0.09123228711419357,7,41.285714285714285,233,1.0,7,0.8131487889273357,0.0,0.17301038062283736,-66,66,86,86,78,78,884,-665,86,-1474,-1474,-1474,-1474,-1474,98,106,106,-1474,-1474,-1474,98,106,98,98,-1474,-1474,-1224,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,98,98,86,86,86,98,106,-1224,-1474,-1474,106,-1474,-1474,spotify
2.484504222869873,295,209317,118.73596240429926,84249.00150027359,709.5491525423729,661.9336364843921,74,1474,106.0,98.0,1474.0,0.2201011733056412,1376.0,0.4,0.1152542372881356,0.030508474576271188,0.023728813559322035,0.43050847457627117,624.5932203389831,662.975892872665,1388,0.4033898305084746,184255,0.008450694635611813,0.05223184942139649,0.00011897087097167969,0.5078380107879639,0.00020551681518554688,0.00015807151794433594,0.0003756284713745117,161,134,0.5457627118644067,0.4542372881355932,1.2014925373134329,29460,182.98136645962734,269.68125819057354,1292,179857,1342.2164179104477,379.2166584669118,1474,0.015528151392936706,0.07107703281633049,0.018566151310626725,0.14596266101986222,8,36.875,233,1.0,9,0.8101694915254237,0.0,0.18305084745762712,884,-665,86,-1474,-1474,-1474,-1474,-1474,98,106,106,-1474,-1474,-1474,98,106,98,98,-1474,-1474,-1224,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,98,98,86,86,86,98,106,-1224,-1474,-1474,106,-1474,-1474,98,98,-1474,106,106,106,spotify
2.8167362213134766,74,25367,26.271540600806755,9005.81311379277,342.7972972972973,426.2949422999682,74,1292,86.5,86.0,455.5,1.4333280708028584,369.5,0.6081081081081081,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.14864864864864866,264.52702702702703,431.1156558616252,1230,0.5135135135135135,19575,0.03858542768922571,0.11311850168060399,0.00014162063598632812,0.5886249542236328,0.001336812973022461,0.00043392181396484375,0.02153801918029785,44,30,0.5945945945945946,0.40540540540540543,1.4666666666666666,19660,446.8181818181818,493.1573726660447,1292,5707,190.23333333333332,228.9449254490889,763,0.06550549351891806,0.1476027146704611,0.07736165770168962,0.15420126586453278,10,7.4,20,1.0,17,0.7162162162162162,0.0,0.25675675675675674,1287,653,102,88,74,-86,74,74,86,78,-86,86,74,-86,-494,86,438,232,459,232,445,74,74,-86,74,74,-86,-86,-86,74,74,-86,-86,-86,-735,-117,86,-734,86,-117,86,-86,-86,303,823,117,302,1137,-86,-86,spotify
1.8489439487457275,72,23578,38.94114802606256,12752.144279979208,327.47222222222223,414.5681478700397,74,1292,87.0,86.0,439.75,1.5471576175931852,353.75,0.5972222222222222,0.1111111111111111,0.08333333333333333,0.06944444444444445,0.1388888888888889,249.19444444444446,418.78626340124896,1230,0.5,17942,0.026041464066841234,0.07647640531294198,0.00014162063598632812,0.4700908660888672,0.001336812973022461,0.00041854381561279297,0.013545870780944824,40,32,0.5555555555555556,0.4444444444444444,1.25,17563,439.075,491.90371961899206,1292,6015,187.96875,221.82967626861267,763,0.04222022570096529,0.10291626468507711,0.05917332249303018,0.11352845013070118,8,8.875,20,0.9861111111111112,14,0.6805555555555556,0.0,0.2638888888888889,74,-86,-494,86,438,232,459,232,445,74,74,-86,74,74,-86,-86,-86,74,74,-86,-86,-86,-735,-117,86,-734,86,-117,86,-86,-86,303,823,117,302,1137,-86,-86,-86,-86,-98,-86,-86,1287,1292,1292,1292,1292,1292,1292,spotify
1.8288609981536865,30,8580,16.40365234442983,4691.444570506932,286.0,428.1099547234721,74,1292,90.5,86.0,140.5,1.9138610110646277,54.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,217.73333333333332,431.18309593747085,1230,0.3333333333333333,6532,0.06306417235012712,0.18375906071843798,0.0004470348358154297,0.988440990447998,0.002017974853515625,0.0004889965057373047,0.03146076202392578,17,13,0.5666666666666667,0.43333333333333335,1.3076923076923077,7225,425.0,527.4521444698868,1292,1355,104.23076923076923,28.9140738852043,164,0.11396436393260956,0.2910496960325742,0.1522000034650167,0.275718819156032,4,6.75,13,0.9,6,0.2,0.0,0.6666666666666666,74,-153,-153,103,86,78,86,78,-88,-86,1287,1292,1292,1292,1022,-89,-87,-94,-89,-92,96,94,95,74,-86,-164,102,-88,74,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
2.2228500843048096,29,10295,13.046313921377056,4631.441442088855,355.0,465.3542958753633,74,1292,95.0,88.0,390.0,1.445818840973218,302.0,0.6206896551724138,0.10344827586206896,0.06896551724137931,0.0,0.20689655172413793,289.13793103448273,467.67994686448515,1230,0.20689655172413793,8385,0.07938750301088605,0.20248225315662455,0.0004470348358154297,1.0531718730926514,0.003455519676208496,0.00048792362213134766,0.042478322982788086,20,9,0.6896551724137931,0.3103448275862069,2.2222222222222223,9420,471.0,519.9925961011368,1292,875,97.22222222222223,23.742965169955678,164,0.11699210970025313,0.24499922189479478,0.07267200946807861,0.09078913170202937,6,4.5,13,0.9310344827586207,6,0.13793103448275862,0.0,0.7931034482758621,1287,1292,1292,1292,1022,-89,-87,-94,-89,-92,96,94,95,74,-86,-164,102,-88,74,-86,86,78,390,95,95,1287,479,102,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
2.6072161197662354,240,176028,92.0522077861035,67515.69180071761,733.45,672.5698520104313,78,1474,106.0,98.0,1474.0,0.149927734074233,1376.0,0.3875,0.125,0.016666666666666666,0.016666666666666666,0.45416666666666666,645.3333333333334,675.7324400645241,1388,0.4625,154880,0.010908854057599312,0.07915098031850037,9.107589721679688e-05,1.0715129375457764,0.0002028942108154297,0.00011849403381347656,0.00044548511505126953,130,110,0.5416666666666666,0.4583333333333333,1.1818181818181819,18417,141.66923076923078,200.58090209195808,1292,157611,1432.8272727272727,190.76577066182062,1474,0.020210977672606475,0.10692975294980432,0.008584129700966931,0.06745473513973299,7,34.285714285714285,212,1.0,5,0.8833333333333333,0.0,0.09166666666666666,86,78,390,95,95,1287,479,102,88,390,1292,254,95,95,-86,1287,605,-521,-726,-1342,104,102,102,88,86,86,78,78,885,-666,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1224,-1474,-1474,-1474,-1474,-1474,-1474,-1474,86,98,106,106,106,spotify
2.5328121185302734,269,177331,106.20606164664667,70013.48370952232,659.2230483271376,665.8511689902829,74,1474,106.0,95.0,1474.0,0.3717133231598858,1379.0,0.43866171003717475,0.13011152416356878,0.01486988847583643,0.01486988847583643,0.40148698884758366,571.2156133828996,668.4151357199866,1388,0.5055762081784386,153657,0.009450791487053259,0.05622551494371349,9.107589721679688e-05,0.6954400539398193,0.0002205371856689453,0.00012010335922241211,0.0005187392234802246,144,125,0.5353159851301115,0.4646840148698885,1.152,18430,127.98611111111111,163.74972375341886,1292,158901,1271.208,472.84421613888856,1474,0.01771197285685506,0.08263087127209431,0.012930702778600877,0.07481198739611458,11,24.454545454545453,212,1.0,10,0.9070631970260223,0.0,0.07806691449814127,390,1292,254,95,95,-86,1287,605,-521,-726,-1342,104,102,102,88,86,86,78,78,885,-666,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1224,-1474,-1474,-1474,-1474,-1474,-1474,-1474,86,98,106,106,106,114,-1474,106,-1474,-1474,-1474,-1474,-1474,98,spotify
2.771927833557129,79,22076,28.500020470814984,7964.132302705209,279.44303797468353,405.35322139721535,74,1292,95.0,86.0,110.0,1.9913348919997282,24.0,0.6582278481012658,0.12658227848101267,0.0759493670886076,0.0,0.13924050632911392,206.7594936708861,410.49976380109683,1230,0.3924050632911392,16334,0.0355375363276555,0.10254061556949598,0.00029921531677246094,0.6954400539398193,0.0011641979217529297,0.0005971193313598633,0.023338258266448975,59,20,0.7468354430379747,0.25316455696202533,2.95,20209,342.52542372881356,451.8204741698385,1292,1867,93.35,21.010176105877836,154,0.04779185919926084,0.12707223248187458,0.13925389239662572,0.3195492145853678,13,6.076923076923077,20,1.0,10,0.43037974683544306,0.0,0.5443037974683544,110,86,110,86,-86,86,110,110,110,86,86,86,-98,-86,-86,86,-86,-86,-86,-86,-86,-98,-86,86,86,86,86,86,-86,-86,-74,-74,356,95,95,395,102,88,1287,1292,1292,1055,-95,95,-154,-154,103,407,-88,95,spotify
2.6119511127471924,156,83719,59.7254670038302,32052.284436497823,536.6602564102565,551.4420082116043,66,1292,101.0,95.0,1292.0,0.5712338760324588,1197.0,0.4935897435897436,0.07692307692307693,0.07692307692307693,0.01282051282051282,0.33974358974358976,473.60897435897436,552.3263223219741,1230,0.0641025641025641,73883,0.01685129750159479,0.046483037783003174,0.00036716461181640625,0.44309473037719727,0.0007550716400146484,0.0005426406860351562,0.008954644203186035,150,6,0.9615384615384616,0.038461538461538464,25.0,83076,553.84,555.4557777777333,1292,643,107.16666666666667,34.26571010338016,154,0.01752987323991404,0.047451803649279194,0.3582623958587646,0.2905822117038817,16,9.75,20,1.0,7,0.02564102564102564,0.0,0.9358974358974359,1287,1292,1292,1055,-95,95,-154,-154,103,407,-88,95,95,86,78,408,95,95,399,95,95,1292,1292,1292,1287,1292,1292,96,98,98,1243,103,94,95,89,87,74,410,-86,95,95,1292,1292,1292,1292,1287,1292,89,1292,96,spotify
2.9896328449249268,295,166071,98.67432400630045,55548.96156627228,562.9525423728813,556.2872850519644,66,1292,125.0,95.0,1292.0,0.4846492612827187,1197.0,0.43728813559322033,0.1152542372881356,0.0711864406779661,0.01694915254237288,0.3593220338983051,496.82372881355934,559.505116784583,1230,0.09491525423728814,146563,0.01016881920042492,0.028408124332406092,0.00015592575073242188,0.21792078018188477,0.0006765127182006836,0.0004913806915283203,0.0021993517875671387,259,36,0.8779661016949153,0.12203389830508475,7.194444444444445,156326,603.5752895752896,563.4807478625945,1292,9745,270.69444444444446,392.7048523767524,1292,0.011576918668525164,0.030301910837460002,0.06879722731454031,0.332794958366865,18,16.38888888888889,49,1.0,19,0.061016949152542375,0.04067796610169491,0.8779661016949153,1292,1292,1292,1292,1287,1292,89,1292,96,98,98,98,103,94,95,1287,88,94,412,95,95,1292,1292,1292,1292,265,1287,96,96,96,96,101,88,413,95,95,1292,1292,1287,1292,1292,1292,919,96,98,103,94,95,88,-66,spotify
2.803290843963623,890,540966,317.48400345845425,192975.3386684339,607.8269662921348,612.1662854736218,69,1486,127.5,94.25,1292.0,0.4803234764872875,1197.75,0.41123595505617977,0.15393258426966291,0.03932584269662921,0.02359550561797753,0.37191011235955057,525.0044943820225,617.040841419594,1400,0.3325842696629214,467254,0.0031533080359545814,0.01901334739141465,9.179115295410156e-05,0.42263174057006836,0.000209808349609375,0.00012803077697753906,0.0005970001220703125,541,349,0.6078651685393258,0.3921348314606742,1.5501432664756447,213415,394.48243992606285,498.48668785896876,1292,327551,938.541547277937,624.9305351599139,1486,0.005191279340673376,0.026001154800797694,0.004950430886498813,0.02853763483487386,10,89.0,615,1.0,50,0.5640449438202247,0.060674157303370786,0.3707865168539326,86,78,423,95,95,1292,1287,1292,1292,247,96,103,1292,95,96,96,94,89,87,89,425,95,95,1292,1287,1292,1292,332,1292,96,103,94,96,94,88,1287,1292,1292,1292,1292,344,103,96,96,94,95,88,414,95,95,spotify
2.8947813510894775,723,441647,249.75979609924332,152566.6177978458,610.8533886583679,624.1751364094483,66,1486,125.0,90.0,1292.0,0.4913579816478176,1202.0,0.4190871369294606,0.15629322268326418,0.030428769017980636,0.024896265560165973,0.36929460580912865,524.6016597510373,629.0994631596258,1400,0.39280774550484093,379287,0.004009392453032517,0.035098058448916315,9.179115295410156e-05,0.720970869064331,0.0001550912857055664,0.00012373924255371094,0.00048154592514038086,404,319,0.5587828492392808,0.4412171507607192,1.2664576802507836,123305,305.21039603960395,440.0750361207448,1292,318342,997.9373040752351,607.9361735030635,1486,0.007181079452741827,0.049920397741512086,0.006828852419583303,0.03820844821989288,6,120.16666666666667,615,0.9972337482710927,45,0.6804979253112033,0.058091286307053944,0.25311203319502074,-153,-119,86,-125,86,-119,-153,98,86,125,121,1292,1292,1287,1292,1292,1292,626,96,103,94,95,94,-98,-86,125,-1292,88,-1292,223,-164,1287,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,921,-98,-646,-183,93,-87,-96,spotify
