window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.4549221992492676,2608,2602944,1062.3554590844242,1060295.9233477942,998.0613496932515,549.0233570103949,138,1354,1354.0,138.0,1354.0,-0.906748309860017,1216.0,0.0,0.28680981595092025,0.005751533742331288,0.003450920245398773,0.7039877300613497,956.0613496932515,549.0233570103949,1312,0.0,2493408,0.000941665592347245,0.006058224715859731,0.000110626220703125,0.15337300300598145,0.00018787384033203125,0.0001289844512939453,0.00035953521728515625,717,1891,0.2749233128834356,0.7250766871165644,0.3791644632469593,138818,193.6094839609484,240.1991347719657,1354,2464126,1303.0809095716552,235.43640927810662,1354,0.003428662289454284,0.015292171409012014,0.001197973130241273,0.007629887325524676,9,289.6666666666667,2381,0.9996165644171779,2,0.0,1.0,0.0,1354,1354,1354,1354,202,1354,1354,186,1162,298,314,-138,-138,-138,138,-1354,-1354,-1354,-1354,-1354,-1354,138,138,138,138,-1354,-1354,-490,-394,138,138,154,1354,1354,1354,1354,522,-154,-1354,-394,-1354,-1050,-138,186,138,-1354,-1354,-1354,-1354,138,vpn-youtube
2.850933074951172,2350,2390012,824.2915348127731,838326.238170615,1017.0263829787234,541.9484015496644,138,1354,1354.0,154.0,1354.0,-0.9929564808088635,1200.0,0.0,0.27489361702127657,0.001702127659574468,0.0029787234042553193,0.7204255319148937,975.0263829787234,541.9484015496644,1312,0.0,2291312,0.001213679469966442,0.012164189401894945,0.000110626220703125,0.4692521095275879,0.00018286705017089844,0.00012683868408203125,0.0003046989440917969,612,1738,0.2604255319148936,0.7395744680851064,0.3521288837744534,112728,184.19607843137254,220.57817841998516,1354,2277284,1310.2899884925203,223.06068189039587,1354,0.004666011579298154,0.02673428450100519,0.0013696396563611774,0.010194259288221026,10,234.9,2270,0.9995744680851064,2,0.0,1.0,0.0,138,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,-1354,138,138,-1354,-1354,138,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,154,-1354,-1354,-1354,-1354,138,138,-1354,-1354,138,-1354,-1354,vpn-youtube
2.9282801151275635,263,209382,89.8138120876264,71503.40533281898,796.1292775665399,583.6853923816376,122,1354,1322.0,138.0,1354.0,-0.14325441515124887,1216.0,0.0,0.41825095057034223,0.03802281368821293,0.026615969581749048,0.5171102661596958,754.1292775665399,583.6853923816376,1312,0.0,198336,0.011176641660792228,0.04020392932899401,0.00026297569274902344,0.4692521095275879,0.0005339384078979492,0.0003555417060852051,0.002242147922515869,99,164,0.376425855513308,0.623574144486692,0.6036585365853658,41294,417.1111111111111,484.94808404609415,1354,168088,1024.9268292682927,515.088644525595,1354,0.028991438904587104,0.06826587103333316,0.017432958801831204,0.062891535494389,12,21.666666666666668,122,0.9885931558935361,2,0.0,1.0,0.0,-138,-138,-138,-282,1354,1354,-154,-1354,-1354,-1354,-1354,-1338,1354,1354,154,154,186,186,1354,1354,1306,1354,202,154,-634,-234,138,-138,-138,-138,138,-154,154,538,-138,-698,138,-138,138,-138,-138,-138,138,1354,1354,1354,-138,138,-1354,-1354,vpn-youtube
2.89404296875,477,378002,164.8213261346381,130613.81744558799,792.4570230607967,585.6638949419004,122,1354,1322.0,138.0,1354.0,-0.13250239957720514,1216.0,0.0,0.429769392033543,0.029350104821802937,0.020964360587002098,0.519916142557652,750.4570230607967,585.6638949419004,1312,0.0,357968,0.006079922203256302,0.02036272254992143,0.0002586841583251953,0.1780388355255127,0.0004949569702148438,0.00036400556564331055,0.0011876821517944336,177,300,0.3710691823899371,0.6289308176100629,0.59,64026,361.728813559322,441.7300539721156,1354,313976,1046.5866666666666,506.1687490243633,1354,0.0162725800817663,0.03895436376829998,0.009662711899416103,0.03036241274718661,13,36.61538461538461,195,0.9979035639412998,2,0.0,1.0,0.0,-138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,154,138,138,-1354,-1354,-1258,138,138,-378,138,154,986,314,330,-138,-282,1354,1354,-138,-218,138,314,-138,1354,202,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,138,138,138,vpn-youtube
2.971938133239746,458,355796,154.10818781100554,119718.50827599241,776.8471615720524,589.6739964211259,122,1354,1258.0,138.0,1354.0,-0.07473346626217327,1216.0,0.0,0.45633187772925765,0.017467248908296942,0.015283842794759825,0.5109170305676856,734.8471615720524,589.6739964211259,1312,0.0,336560,0.0065031468998681535,0.021417117715555885,0.0002586841583251953,0.2330019474029541,0.0006480216979980469,0.0004229545593261719,0.0031828880310058594,181,277,0.3951965065502183,0.6048034934497817,0.6534296028880866,55154,304.7182320441989,384.8867999602151,1354,300642,1085.3501805054152,487.13242935305,1354,0.01650265057881673,0.04048019441262408,0.009918909141982811,0.026515839681217034,13,35.15384615384615,195,0.9978165938864629,2,0.0,1.0,0.0,-234,-138,-138,138,-122,314,330,330,1354,1354,1354,138,-138,-138,-138,-218,-218,154,-202,-138,154,-138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-234,-1194,154,138,138,138,154,-1354,-1050,138,-202,1354,730,-138,-138,-138,-138,-282,1354,1354,vpn-youtube
2.7948737144470215,309,270418,110.55955709295333,96754.99776686812,875.1391585760517,583.143359771758,138,1354,1354.0,154.0,1354.0,-0.4098569922552499,1200.0,0.0,0.3818770226537217,0.016181229773462782,0.006472491909385114,0.5954692556634305,833.1391585760517,583.143359771758,1312,0.0,257440,0.009074265306646173,0.04487180373940962,0.0002741813659667969,0.665046215057373,0.0007005929946899414,0.0004258155822753906,0.0033783316612243652,106,203,0.343042071197411,0.656957928802589,0.5221674876847291,19044,179.66037735849056,166.9390289100859,1354,251374,1238.295566502463,344.4128455893379,1354,0.025175276256742932,0.08520724574159343,0.013836008487361492,0.06811884872398913,9,34.0,101,0.9902912621359223,2,0.0,1.0,0.0,-634,-234,-138,138,1354,-138,-698,138,-138,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,266,138,266,-1354,138,-1354,138,-1354,138,-1354,-1354,vpn-youtube
2.5410382747650146,182,177740,71.62426548526926,69947.78542500967,976.5934065934066,553.9898435618778,138,1354,1354.0,142.0,1354.0,-0.8070807615395952,1212.0,0.0,0.2857142857142857,0.027472527472527472,0.005494505494505495,0.6813186813186813,934.5934065934066,553.9898435618778,1312,0.0,170096,0.014038885495939308,0.08554210067429785,0.0002741813659667969,0.9010000228881836,0.00044417381286621094,0.0003669261932373047,0.0007390975952148438,49,133,0.2692307692307692,0.7307692307692307,0.3684210526315789,7482,152.69387755102042,45.12033980985111,314,170258,1280.1353383458647,277.4871339415235,1354,0.049127439657847084,0.18438645665436715,0.01925028996034102,0.11900506264180197,5,35.6,101,0.978021978021978,2,0.0,1.0,0.0,-234,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,154,138,138,138,-1354,-1354,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,138,138,-1354,-330,-1354,-1354,-1354,-1354,154,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,vpn-youtube
2.133315086364746,74,67716,34.6877966939703,31742.14649903909,915.081081081081,566.7673328995546,138,1354,1354.0,142.0,1354.0,-0.5504673288967952,1212.0,0.0,0.3108108108108108,0.05405405405405406,0.013513513513513514,0.6216216216216216,873.081081081081,566.7673328995546,1312,0.0,64608,0.029223494333763644,0.20085373876278229,0.00034928321838378906,1.7204058170318604,0.00044417381286621094,0.0003788471221923828,0.0006167888641357422,25,49,0.33783783783783783,0.6621621621621622,0.5102040816326531,4506,180.24,72.39076184154992,314,63210,1290.0,257.62747983735534,1354,0.08888812859853108,0.3787507610338705,0.00496843953927358,0.021990279685669595,3,24.0,66,0.972972972972973,2,0.0,1.0,0.0,314,314,314,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,154,138,138,138,138,138,-1354,-1354,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,-1354,vpn-youtube
1.5670630931854248,212,198168,135.28491668389694,126458.2140066721,934.7547169811321,563.7012759569434,138,1354,1354.0,138.0,1354.0,-0.6487826606350211,1216.0,0.0,0.330188679245283,0.009433962264150943,0.014150943396226415,0.6462264150943396,892.7547169811321,563.7012759569434,1312,0.0,189264,0.007426839304196326,0.027122736656040557,0.00026297569274902344,0.269517183303833,0.0004050731658935547,0.0003026723861694336,0.0007965564727783203,69,143,0.32547169811320753,0.6745283018867925,0.4825174825174825,25490,369.42028985507244,452.8727116107296,1354,172678,1207.5384615384614,378.81018678438306,1354,0.023045045488020954,0.05760000112023361,0.009906132456282494,0.04319573237393874,7,30.142857142857142,103,0.9952830188679245,2,0.0,1.0,0.0,298,298,314,266,266,-138,-138,-1354,-1354,-1354,-1354,-1354,154,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,-1354,138,vpn-youtube
2.851346254348755,458,410740,160.6258795477671,144051.25276299095,896.8122270742358,577.040291047705,138,1354,1354.0,138.0,1354.0,-0.5091102840158458,1216.0,0.0,0.36026200873362446,0.008733624454148471,0.017467248908296942,0.6135371179039302,854.8122270742358,577.040291047705,1312,0.0,391504,0.006239269703170142,0.025852243703481086,0.0002560615539550781,0.269517183303833,0.0004439353942871094,0.0003361701965332031,0.0009200572967529297,155,303,0.3384279475982533,0.6615720524017468,0.5115511551155115,49646,320.2967741935484,413.65691213533,1354,361094,1191.7293729372936,398.46771615828413,1354,0.01851523541784906,0.05575837382804674,0.009215652547924724,0.04120488218557739,12,38.083333333333336,230,0.9978165938864629,2,0.0,1.0,0.0,266,266,-138,-138,-1354,-1354,-1354,-1354,-1354,154,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,-1354,138,-1354,-1354,-1354,vpn-youtube
2.4397640228271484,625,589050,256.1723159093734,241437.28429826626,942.48,565.7180074913649,138,1354,1354.0,138.0,1354.0,-0.6756089159666508,1216.0,0.0,0.3248,0.0112,0.0128,0.6512,900.48,565.7180074913649,1312,0.0,562800,0.003909878241710174,0.026632321394189133,0.0002560615539550781,0.5326168537139893,0.00045549869537353516,0.0003619194030761719,0.0007283687591552734,187,438,0.2992,0.7008,0.4269406392694064,45614,243.92513368983958,314.91150570774823,1354,543436,1240.7214611872146,342.12311870465993,1354,0.012482482899901687,0.05443048407917732,0.005582984033929402,0.03638678972537223,10,62.3,300,0.9968,2,0.0,1.0,0.0,-634,-234,-138,-138,-698,138,138,-138,1306,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,138,-1354,-1354,138,138,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,-1354,138,138,-1354,138,-1354,vpn-youtube
1.9295949935913086,599,581958,310.4278369240365,301595.9317539874,971.5492487479132,555.4372223830679,138,1354,1354.0,138.0,1354.0,-0.7882025835406073,1216.0,0.0,0.3038397328881469,0.011686143572621035,0.008347245409015025,0.676126878130217,929.5492487479132,555.4372223830679,1312,0.0,556800,0.0032267474809219206,0.02748310938794774,0.00017714500427246094,0.6270630359649658,0.00040650367736816406,0.0002949237823486328,0.0005786418914794922,162,437,0.2704507512520868,0.7295492487479132,0.3707093821510298,33988,209.80246913580248,254.1988343822819,1354,547970,1253.9359267734553,322.60614312720213,1354,0.011760714631643354,0.06178271892335757,0.004425676590805754,0.039811085095418,8,74.625,300,0.996661101836394,2,0.0,1.0,0.0,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,-1354,138,138,138,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,138,138,138,138,-1354,vpn-youtube
2.2875452041625977,234,208004,102.29306051491142,90928.91350146853,888.9059829059829,580.6167363929405,138,1354,1354.0,138.0,1354.0,-0.4723390187163798,1216.0,0.0,0.3717948717948718,0.01282051282051282,0.008547008547008548,0.6068376068376068,846.9059829059829,580.6167363929405,1312,0.0,198176,0.00981779057580514,0.07938390836164368,0.00017714500427246094,1.1746480464935303,0.0003001689910888672,0.00024199485778808594,0.0004470348358154297,70,164,0.29914529914529914,0.7008547008547008,0.4268292682926829,14332,204.74285714285713,246.73182004031864,1354,193672,1180.9268292682927,412.2580526358668,1354,0.031021380770033684,0.146751410024134,0.013076227866798823,0.1059354355753623,6,38.666666666666664,183,0.9914529914529915,2,0.0,1.0,0.0,266,298,314,298,266,266,1354,1354,1354,170,-1354,-1354,-1130,138,138,-138,-138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,vpn-youtube
2.2930328845977783,213,193010,92.89007647064878,84172.36459906066,906.1502347417841,578.8079509614472,122,1354,1354.0,138.0,1354.0,-0.532402973138868,1216.0,0.0,0.352112676056338,0.018779342723004695,0.004694835680751174,0.6244131455399061,864.1502347417841,578.8079509614472,1312,0.0,184064,0.010816192851876313,0.07461291602792307,0.00021600723266601562,1.034505844116211,0.00036978721618652344,0.000278472900390625,0.0004922747611999512,64,149,0.3004694835680751,0.6995305164319249,0.42953020134228187,13440,210.0,257.7130186855138,1354,179570,1205.1677852348994,390.9206548972517,1354,0.033819694367666096,0.1515533639562009,0.014457688138291642,0.10164910016165614,7,30.0,174,0.9859154929577465,2,0.0,1.0,0.0,138,-138,138,202,-138,-170,-138,138,138,138,-138,1354,1354,1354,266,-138,-138,138,298,314,314,-1354,-1354,-1354,-1354,-1354,-1354,-1354,154,138,-1354,-1354,-234,-346,138,138,330,-138,-138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,vpn-youtube
2.480929136276245,279,248406,112.4578674660436,100126.19722498217,890.3440860215054,577.9496045539722,122,1354,1354.0,138.0,1354.0,-0.47676882380046104,1216.0,0.0,0.3655913978494624,0.014336917562724014,0.010752688172043012,0.6093189964157706,848.3440860215054,577.9496045539722,1312,0.0,236688,0.008924205526173543,0.04597965047181282,0.00021600723266601562,0.6684122085571289,0.00039386749267578125,0.0002906918525695801,0.0006889104843139648,95,184,0.34050179211469533,0.6594982078853047,0.5163043478260869,29478,310.29473684210524,395.7258985894206,1354,218928,1189.8260869565217,402.7755499869583,1354,0.02538279776877545,0.09418438740073969,0.01264863978318178,0.06842745334113315,10,27.6,174,0.989247311827957,2,0.0,1.0,0.0,1354,1354,1354,266,-138,-138,138,298,314,314,-1354,-1354,-1354,-1354,-1354,-1354,-1354,154,138,-1354,-1354,-234,-346,138,138,330,-138,-138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,154,138,138,138,-1354,-1354,-1354,-1354,138,138,vpn-youtube
2.5047669410705566,335,282006,133.74497822812145,112587.7203886556,841.8089552238806,587.7397021911522,138,1354,1354.0,138.0,1354.0,-0.31579909416662566,1216.0,0.0,0.408955223880597,0.0029850746268656717,0.023880597014925373,0.564179104477612,799.8089552238806,587.7397021911522,1312,0.0,267936,0.0074993022187741214,0.04669041510069645,0.0002620220184326172,0.7617020606994629,0.0004134178161621094,0.00032830238342285156,0.0007266998291015625,131,204,0.39104477611940297,0.608955223880597,0.6421568627450981,35166,268.44274809160305,351.5693314466181,1354,246840,1210.0,375.79134803092785,1354,0.01926743800823505,0.08898741920600647,0.011472409581903166,0.07070132129609703,9,36.888888888888886,164,0.991044776119403,2,0.0,1.0,0.0,266,266,1354,1354,1354,154,-138,-1354,-1354,-1354,-954,-202,138,138,138,-138,138,-138,138,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,-1194,-138,138,138,138,138,-138,138,-138,154,778,-282,1354,1354,-138,138,-1354,-1354,-1354,-1354,-1354,-1354,vpn-youtube
2.9154300689697266,796,730108,273.03004399666344,250428.91879687936,917.2211055276382,576.5412172888845,138,1466,1354.0,138.0,1354.0,-0.5791694216349469,1216.0,0.0,0.35050251256281406,0.00628140703517588,0.011306532663316583,0.6319095477386935,875.2211055276382,576.5412172888845,1424,0.0,696676,0.0036672076339241844,0.031094029361317315,0.00021982192993164062,0.7617020606994629,0.00037598609924316406,0.0002970695495605469,0.0005936622619628906,248,548,0.31155778894472363,0.6884422110552764,0.45255474452554745,48180,194.2741935483871,233.28949683607073,1454,681928,1244.3941605839416,338.56768631113687,1466,0.01118770398591694,0.064941770120804,0.005329853873802059,0.04348501699117016,10,79.5,666,0.9987437185929648,2,0.0,1.0,0.0,-634,-698,-234,-138,-138,138,138,138,138,-138,-170,138,154,-138,1354,1354,186,778,-138,-234,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,138,-1354,-1354,138,138,-1354,-1354,138,154,vpn-youtube
2.863983154296875,903,856170,315.2951506174944,298943.7974575639,948.1395348837209,567.3352004762717,138,1466,1354.0,138.0,1354.0,-0.6970469896498175,1216.0,0.0,0.32558139534883723,0.007751937984496124,0.007751937984496124,0.6589147286821705,906.1395348837209,567.3352004762717,1424,0.0,818244,0.003175147621171702,0.022000197887306942,0.00017905235290527344,0.49706602096557617,0.0003179311752319336,0.00025779008865356445,0.00046318769454956055,260,643,0.28792912513842744,0.7120708748615725,0.40435458786936235,54412,209.27692307692308,263.03652906260334,1454,801758,1246.9020217729394,337.69587214584317,1466,0.010992910871174344,0.050046370631204526,0.0043205954946832865,0.030958857245854676,14,64.5,502,1.0,2,0.0,1.0,0.0,-138,-1354,-1354,-1354,-138,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,-1354,138,-1354,-1354,-1354,-154,-1354,-1354,-1354,-1354,154,-1354,-1354,-1354,-1354,138,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,138,-1354,-1354,vpn-youtube
2.540940046310425,672,595952,264.4690499391272,234539.969121016,886.8333333333334,582.1708723417674,138,1354,1354.0,138.0,1354.0,-0.46556360286935855,1216.0,0.0,0.37351190476190477,0.00744047619047619,0.01488095238095238,0.6041666666666666,844.8333333333334,582.1708723417674,1312,0.0,567728,0.0037867958961407223,0.015624029060918575,0.00017905235290527344,0.17455101013183594,0.00038504600524902344,0.000278472900390625,0.0007729530334472656,225,447,0.33482142857142855,0.6651785714285714,0.5033557046979866,60394,268.41777777777776,353.86152174662834,1354,535558,1198.116331096197,396.3498159753271,1354,0.01133163379771369,0.03146654830134454,0.005339939498046054,0.021464287734092997,14,48.0,251,1.0,2,0.0,1.0,0.0,1354,1354,410,-234,-1354,-1354,-1354,-1354,154,138,-1354,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,-1354,-1354,138,-1354,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,138,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,vpn-youtube
2.0766029357910156,752,687136,362.1298935097333,330894.26397168095,913.7446808510638,577.0586631960213,138,1354,1354.0,138.0,1354.0,-0.5647529277411278,1216.0,0.0,0.3550531914893617,0.005319148936170213,0.010638297872340425,0.6289893617021277,871.7446808510638,577.0586631960213,1312,0.0,655552,0.002765117091599222,0.01125214206803106,0.0002589225769042969,0.14987516403198242,0.00043082237243652344,0.0003294944763183594,0.0008375644683837891,240,512,0.3191489361702128,0.6808510638297872,0.46875,57264,238.6,313.4413927142787,1354,629872,1230.21875,359.4644657660024,1354,0.007828568813691079,0.019313249628163484,0.004063802222683005,0.015237626826828764,7,107.28571428571429,603,0.9986702127659575,2,0.0,1.0,0.0,-138,138,-1354,-1354,-1354,-1354,-1354,-1354,-650,-1354,-1354,-362,154,138,138,154,778,1354,234,1354,1306,154,1354,234,154,-282,1354,1354,-138,-138,-138,-138,-186,-138,138,-138,154,-154,154,-154,-1354,-1354,-1354,-1354,-1322,154,154,154,186,186,vpn-youtube
1.5332670211791992,446,442396,290.8821450141098,288531.60857771774,991.9192825112108,552.4980958800263,138,1354,1354.0,138.0,1354.0,-0.8832139020928266,1216.0,0.0,0.2937219730941704,0.004484304932735426,0.004484304932735426,0.6973094170403588,949.9192825112108,552.4980958800263,1312,0.0,423664,0.0034455438678184253,0.04397331271851705,0.0002589225769042969,0.916511058807373,0.000370025634765625,0.00031113624572753906,0.0005009174346923828,122,324,0.273542600896861,0.726457399103139,0.3765432098765432,21492,176.1639344262295,184.62839775248943,1354,420904,1299.0864197530864,249.8702970965786,1354,0.012671628274208258,0.09889648377803252,0.0018962817295416958,0.009104767460525222,1,444.0,444,0.9955156950672646,2,0.0,1.0,0.0,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,-1354,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,138,138,138,-1354,-1354,-1354,-1354,154,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,1354,186,458,138,-1354,-1354,-1354,-1354,vpn-youtube
2.593219041824341,20,10492,7.712422158496072,4045.93666434704,524.6,546.5766551912001,138,1466,146.0,138.0,1174.0,0.9534903078108198,1036.0,0.0,0.65,0.05,0.0,0.3,482.6,546.5766551912001,1424,0.0,9652,0.1364852127275969,0.4577570898239806,0.00029206275939941406,2.0648820400238037,0.0007503032684326172,0.00046503543853759766,0.028078436851501465,13,7,0.65,0.35,1.8571428571428572,8038,618.3076923076923,566.7645535595867,1454,2454,350.57142857142856,458.70589928713184,1466,0.20023300250371298,0.5645592408261068,0.061425487200419106,0.07165520232157463,3,6.0,7,0.9,2,0.0,1.0,0.0,154,138,1354,1354,1354,362,-138,138,1454,1114,-138,138,-138,-138,-298,-1466,138,138,202,-138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-youtube
2.143990993499756,229,211574,106.81015017987112,98682.31752906572,923.9039301310044,570.745876375293,138,1466,1354.0,138.0,1354.0,-0.5970780158067649,1216.0,0.0,0.32751091703056767,0.026200873362445413,0.008733624454148471,0.6375545851528385,881.9039301310044,570.745876375293,1424,0.0,201956,0.009403469269735771,0.0634591168460164,0.0002448558807373047,0.9049370288848877,0.0003687143325805664,0.000298917293548584,0.000634312629699707,79,150,0.34497816593886466,0.6550218340611353,0.5266666666666666,26522,335.72151898734177,426.58760617189154,1454,185052,1233.68,351.1491291934715,1466,0.025220757875687037,0.1268888845194661,0.013316824932226398,0.07954667990642408,8,28.375,102,0.9912663755458515,2,0.0,1.0,0.0,138,1354,1354,1354,362,-138,138,1454,1114,-138,138,-138,-138,-298,-1466,138,138,202,-138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,154,138,138,-1354,138,-1354,-1354,-1354,138,138,138,-1354,-1354,vpn-youtube
2.4642138481140137,363,337694,147.30864380046484,137039.2428637856,930.2865013774104,567.4110995860847,138,1354,1354.0,138.0,1354.0,-0.6245204706929037,1216.0,0.0,0.325068870523416,0.01928374655647383,0.013774104683195593,0.6418732782369146,888.2865013774104,567.4110995860847,1312,0.0,322448,0.00680722057490059,0.04045230932451908,0.0002448558807373047,0.6702220439910889,0.00044655799865722656,0.0003273487091064453,0.0007221102714538574,125,238,0.3443526170798898,0.6556473829201102,0.5252100840336135,41858,334.864,430.0982091383315,1354,295836,1243.0084033613446,331.50746840766016,1354,0.01978504850018409,0.08226690435220861,0.010395543987740946,0.06164705096448353,12,30.166666666666668,102,0.9972451790633609,2,0.0,1.0,0.0,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,154,138,138,-1354,138,-1354,-1354,-1354,138,138,138,-1354,-1354,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,-1354,vpn-youtube
2.5860049724578857,801,765402,309.7441839946209,295978.5492108001,955.558052434457,564.2288424963946,122,1354,1354.0,154.0,1354.0,-0.7247069135118877,1200.0,0.0,0.3233458177278402,0.003745318352059925,0.00749063670411985,0.66541822721598,913.558052434457,564.2288424963946,1312,0.0,731760,0.0032325062155723573,0.013769882763245915,0.00026917457580566406,0.1910231113433838,0.00045943260192871094,0.00036901235580444336,0.0007572174072265625,246,555,0.30711610486891383,0.6928838951310862,0.44324324324324327,53132,215.98373983739836,274.0337046429189,1354,712270,1283.3693693693695,276.18168481224177,1354,0.010555122336562799,0.026206979425888854,0.004294164344291825,0.01730058597492458,11,72.81818181818181,284,1.0,2,0.0,1.0,0.0,1354,1354,1338,-138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1210,-218,154,138,154,330,138,314,154,-282,1354,1354,-138,-138,-138,138,-154,-1354,-1354,-1354,-1354,-1322,1354,1354,154,154,154,186,186,1354,1354,1306,-1354,-1354,-1354,-1354,-1354,-1354,vpn-youtube
