window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.792818069458008,11,894,3.9386740297532987,320.10678023631357,81.27272727272727,5.344341256981479,74,86,86.0,76.0,86.0,-0.40967305549240235,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.2792818069458008,0.5676595913158078,0.00044417381286621094,1.9363269805908203,0.021018028259277344,0.0007451176643371582,0.2851788401603699,7,4,0.6363636363636364,0.36363636363636365,1.75,550,78.57142857142857,4.981598792617913,86,344,86.0,0.0,86,0.08389349778493245,0.13822046436678262,0.9309393564860026,0.9727622232930494,3,3.0,5,0.8181818181818182,6,0.6363636363636364,0.0,0.0,-86,74,-86,86,78,86,78,74,74,-86,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
2.3868491649627686,11,936,4.6085861484136075,392.14878499228513,85.0909090909091,14.50676673114087,74,128,86.0,76.0,86.0,2.5749146882786187,10.0,0.9090909090909091,0.09090909090909091,0.0,0.0,0.0,6.0,18.973665961010276,66,0.9090909090909091,66,0.23868491649627685,0.45003179495632006,0.00044417381286621094,1.530358076095581,0.021018028259277344,0.0007451176643371582,0.2851788401603699,7,4,0.6363636363636364,0.36363636363636365,1.75,550,78.57142857142857,4.981598792617913,86,386,96.5,18.186533479473212,128,0.08389349778493245,0.13822046436678262,0.6827340126037598,0.6342593422874656,3,3.0,5,0.8181818181818182,6,0.5454545454545454,0.0,0.09090909090909091,74,-86,86,78,86,78,74,74,-86,-86,-128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
0.5307128429412842,864,674099,1627.999042215734,1270176.5351372503,780.207175925926,694.4466321483673,78,1486,114.0,86.0,1486.0,0.02442847199202584,1400.0,0.46296296296296297,0.03935185185185185,0.0011574074074074073,0.003472222222222222,0.4930555555555556,691.1886574074074,697.418869110749,1400,0.5023148148148148,597187,0.0006149627380547905,0.009300162819556467,8.988380432128906e-05,0.272860050201416,0.00013899803161621094,0.00011992454528808594,0.00019347667694091797,437,427,0.5057870370370371,0.49421296296296297,1.0234192037470726,43522,99.59267734553775,91.50142858880906,1198,630577,1476.7611241217799,89.25018954657378,1486,0.0012172312911497344,0.013091352568886485,0.0005706447950551207,0.000984836574952565,2,432.0,860,1.0,5,0.9953703703703703,0.0,0.0,1196,1196,1198,-640,86,-640,-640,-1486,-1486,-1486,-1486,86,86,98,86,86,86,-1486,-1486,-1486,98,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,86,86,98,98,98,86,86,98,98,106,98,106,netflix
1.6527059078216553,866,674231,523.989171879605,407955.82372466277,778.5577367205543,694.4909575253553,66,1486,114.0,86.0,1486.0,0.028988613572815642,1400.0,0.46420323325635104,0.03926096997690531,0.0011547344110854503,0.003464203233256351,0.49191685912240185,689.5923787528868,697.4027179004884,1400,0.5034642032332564,597187,0.0019106426680019137,0.039208266596487434,8.988380432128906e-05,1.1215801239013672,0.00013899803161621094,0.00011992454528808594,0.00019621849060058594,438,428,0.5057736720554272,0.4942263279445728,1.0233644859813085,43588,99.51598173515981,91.4109765813784,1198,630643,1473.464953271028,112.18836873819855,1486,0.003781935715839028,0.055125968117014784,0.003840584944785339,0.06749797247268924,3,288.6666666666667,860,1.0,6,0.9953810623556582,0.0,0.0,1196,1196,1198,-640,86,-640,-640,-1486,-1486,-1486,-1486,86,86,98,86,86,86,-1486,-1486,-1486,98,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,86,86,98,98,98,86,86,98,98,106,98,106,netflix
0.47269701957702637,853,660132,1804.5385620651305,1396522.4502381932,773.89449003517,696.0974319900185,74,1486,106.0,86.0,1486.0,0.043193310741123606,1400.0,0.4642438452520516,0.04572098475967175,0.0,0.0011723329425556857,0.488862837045721,685.0668229777257,698.8504236556751,1400,0.5041031652989449,584362,0.0005548087084237399,0.002336485750533881,0.0001201629638671875,0.06324195861816406,0.0002639293670654297,0.00022965669631958008,0.0003153681755065918,429,424,0.5029308323563892,0.4970691676436108,1.0117924528301887,40451,94.29137529137529,53.56930413207569,1192,619681,1461.5117924528302,178.2958106276004,1486,0.0011021166204292084,0.0033410702621879435,0.0011168884611017034,0.003944339552125736,2,426.5,847,1.0,3,1.0,0.0,0.0,-125,-110,86,125,110,86,1192,-640,86,-1486,86,-1486,98,-1486,-1486,-1486,98,86,86,86,-1486,-1486,-1486,98,98,98,-1486,86,86,-1486,-1486,98,86,-1486,-1486,-1486,-1486,86,98,86,86,-1486,-1486,98,106,-1486,98,-1486,86,86,netflix
2.738621950149536,1430,1102941,522.1604244871835,402735.7627582648,771.2874125874126,694.9794749061714,74,1486,106.0,86.0,1486.0,0.051109292814076626,1400.0,0.45664335664335665,0.05384615384615385,0.0006993006993006993,0.002097902097902098,0.48671328671328673,682.1265734265734,698.0479315551321,1400,0.506993006993007,975441,0.0019164604269765824,0.0383066845688814,0.000102996826171875,1.1515140533447266,0.0002429485321044922,0.00017571449279785156,0.000308990478515625,726,704,0.5076923076923077,0.49230769230769234,1.03125,70321,96.86088154269973,71.11445542238076,1196,1032620,1466.7897727272727,151.9292546487679,1486,0.003776042543608567,0.05372285394556156,0.0038953312430239336,0.07745267507748112,4,357.5,847,1.0,5,0.9958041958041958,0.0,0.0,-125,-110,86,125,110,86,1192,-640,86,-1486,86,-1486,98,-1486,-1486,-1486,98,86,86,86,-1486,-1486,-1486,98,98,98,-1486,86,86,-1486,-1486,98,86,-1486,-1486,-1486,-1486,86,98,86,86,-1486,-1486,98,106,-1486,98,-1486,86,86,netflix
2.5255069732666016,578,442883,228.86493924520408,175363.99807566387,766.2335640138408,693.3046802841495,74,1486,106.0,89.0,1486.0,0.06632633246615657,1397.0,0.4463667820069204,0.0657439446366782,0.0017301038062283738,0.0034602076124567475,0.4826989619377163,676.6072664359862,696.8036512959083,1400,0.5121107266435986,391079,0.00437696182541872,0.06905409554979083,0.000102996826171875,1.4110960960388184,0.00017690658569335938,0.000141143798828125,0.0002841949462890625,298,280,0.5155709342560554,0.4844290657439446,1.0642857142857143,29944,100.48322147651007,90.38074600645037,1196,412939,1474.7821428571428,98.95305002724211,1486,0.00850339048237913,0.09607143867578412,0.0007586624459981064,0.001281574456875042,2,288.5,571,0.9982698961937716,4,0.9896193771626297,0.0,0.0,86,78,86,78,86,78,1196,1196,-640,-640,86,86,-1486,-1486,-1486,98,106,106,-1486,-1486,-1486,-1486,-1486,-1486,106,106,98,106,98,86,86,-1486,-1486,-1486,98,86,98,-1486,-1486,106,106,-1486,-1486,-1486,-1486,-1486,-1486,-1486,98,98,netflix
1.444648027420044,346,277112,239.50470525191636,191819.7337623383,800.9017341040462,693.6317230508033,74,1486,1486.0,98.0,1486.0,-0.03357962728213739,1388.0,0.42196531791907516,0.06647398843930635,0.0,0.005780346820809248,0.5057803468208093,711.2832369942197,697.3006712568019,1400,0.4884393063583815,246104,0.004187385586724765,0.053392239153330634,0.00020575523376464844,0.9502599239349365,0.0003249645233154297,0.0002818107604980469,0.0004181861877441406,169,177,0.4884393063583815,0.5115606936416185,0.9548022598870056,16896,99.97633136094674,84.92753281667888,1196,260216,1470.1468926553673,128.9863169021099,1486,0.008599095401309785,0.09558035870054674,0.0065407902002334595,0.07263487695909178,1,344.0,344,0.9942196531791907,3,1.0,0.0,0.0,74,-86,1196,-640,-1486,-1486,-1486,-1486,-1486,86,86,-1486,-1486,98,-1486,-1486,106,106,106,-1486,-1486,98,86,86,-1486,-1486,-1486,-1486,-1486,98,106,98,86,86,86,-1486,98,-1486,98,-1486,-1486,98,106,-1486,-1486,-1486,114,106,98,98,netflix
2.7182421684265137,985,771324,362.36653652171793,283758.3821483021,783.0700507614213,694.1573909552243,78,1486,114.0,86.0,1486.0,0.016713508187192493,1400.0,0.4517766497461929,0.048730964467005075,0.0010152284263959391,0.0040609137055837565,0.49441624365482234,693.8578680203045,697.3334752739084,1400,0.500507614213198,683450,0.0027624412280757254,0.04516773450719039,0.00011110305786132812,0.999108076095581,0.0002319812774658203,0.00016689300537109375,0.0003490447998046875,495,490,0.5025380710659898,0.49746192893401014,1.010204081632653,49060,99.11111111111111,85.87094955544225,1196,722264,1474.0081632653062,105.8678996592407,1486,0.00357891142609631,0.04732392963200581,0.005558388364826975,0.07515104407759084,3,328.0,636,0.9989847715736041,5,0.9959390862944163,0.0,0.0,-86,1196,-640,-1486,-1486,-1486,-1486,-1486,86,86,-1486,-1486,98,-1486,-1486,106,106,106,-1486,-1486,98,86,86,-1486,-1486,-1486,-1486,-1486,98,106,98,86,86,86,-1486,98,-1486,98,-1486,-1486,98,106,-1486,-1486,-1486,114,106,98,98,-1486,netflix
2.1980559825897217,641,494360,291.62132587941727,224907.82942550504,771.2324492979719,694.2634885410193,74,1486,106.0,86.0,1486.0,0.05005453176744713,1400.0,0.46957878315132606,0.0390015600624025,0.0015600624024961,0.0031201248049922,0.48673946957878317,682.2870514820593,697.1268170402743,1400,0.5085803432137286,437346,0.00343446247279644,0.0657139862257068,0.00011110305786132812,1.630363941192627,0.00018405914306640625,0.00015211105346679688,0.0002353191375732422,328,313,0.5117004680187207,0.48829953198127923,1.0479233226837061,32312,98.51219512195122,86.11028718217166,1196,462048,1476.1916932907347,90.13590197899654,1486,0.006721883738806488,0.09181761246599335,0.0006741889012165559,0.001192953910653337,2,320.0,636,0.9984399375975039,4,0.9937597503900156,0.0,0.0,86,86,78,78,1192,1196,-640,-640,-1486,86,-1486,86,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,98,98,98,86,86,98,86,98,86,86,86,86,-1486,98,-1486,86,-1486,-1486,98,86,86,-1486,98,-1486,98,-1486,netflix
1.2605218887329102,593,470086,470.440065579575,372929.6604857337,792.7251264755481,695.134648166801,74,1486,1196.0,86.0,1486.0,-0.013033179353319916,1400.0,0.4654300168634064,0.02866779089376054,0.0,0.003372681281618887,0.5025295109612141,704.1551433389544,697.7116193350695,1400,0.4924114671163575,417564,0.00212925994718397,0.03448458907272763,0.00019407272338867188,0.8345458507537842,0.00029754638671875,0.00024890899658203125,0.0003910064697265625,293,300,0.49409780775716694,0.5059021922428331,0.9766666666666667,28942,98.77815699658703,91.21984433608131,1196,441144,1470.48,131.70002379144304,1486,0.004316855783331884,0.05300122869971597,0.003963519099564058,0.04930824573179703,2,295.5,322,0.9966273187183811,3,1.0,0.0,0.0,74,1196,-640,86,-1486,98,-1486,106,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,114,106,114,106,98,98,86,86,86,-1486,98,-1486,86,-1486,86,-1486,98,-1486,98,-1486,98,-1486,86,-1486,86,-1486,86,-1486,86,-1486,-1486,-1486,-1486,98,netflix
2.8924150466918945,916,724326,316.69037299734873,250422.56671580527,790.7489082969432,695.2141797534406,86,1486,1195.0,86.0,1486.0,-0.0072598841553106995,1400.0,0.46943231441048033,0.026200873362445413,0.0,0.0032751091703056767,0.5010917030567685,702.1331877729258,697.8300159561168,1400,0.4945414847161572,643154,0.0031611093406468792,0.05735268105403252,0.00019407272338867188,1.521968126296997,0.00030493736267089844,0.00025653839111328125,0.0003910064697265625,455,461,0.49672489082969434,0.5032751091703057,0.9869848156182213,44854,98.58021978021978,89.60061349350927,1196,679472,1473.9088937093275,113.40934412656938,1486,0.006370958252625319,0.08289447817800884,0.0062700743260590925,0.08157183831755421,3,305.0,324,0.9989082969432315,3,1.0,0.0,0.0,1196,-640,86,-1486,98,-1486,106,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,114,106,114,106,98,98,86,86,86,-1486,98,-1486,86,-1486,86,-1486,98,-1486,98,-1486,98,-1486,86,-1486,86,-1486,86,-1486,86,-1486,-1486,-1486,-1486,98,86,netflix
1.0461788177490234,1322,1041213,1263.6463074681997,995253.3757472666,787.6043872919819,696.2673411549378,78,1486,640.0,86.0,1486.0,0.002127619506009273,1400.0,0.47579425113464446,0.023449319213313162,0.0,0.0015128593040847202,0.49924357034795763,698.981089258699,698.875290812563,1400,0.49924357034795763,924053,0.0007919597409152335,0.00919716619408438,0.00012803077697753906,0.3335409164428711,0.00030922889709472656,0.0002560615539550781,0.00037980079650878906,662,660,0.5007564296520424,0.49924357034795763,1.003030303030303,62620,94.59214501510574,60.99031520308053,1198,978593,1482.7166666666667,49.11196263373491,1486,0.0015827213581679628,0.012992754368463874,0.0015719074399771567,0.013424200824249452,2,661.0,998,1.0,3,0.9969742813918305,0.0,0.0,1194,-640,86,-1486,86,-1486,-1486,-1486,-1486,-1486,-1486,-1486,98,86,98,86,86,86,-1486,86,-1486,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,86,86,98,86,-1486,-1486,98,86,-1486,86,-1486,98,-1486,98,-1486,-1486,98,98,-1486,98,netflix
2.3969852924346924,1003,787297,418.4422837994228,328452.9957212704,784.9421734795613,696.600377825695,74,1486,106.0,86.0,1486.0,0.009721356552367028,1400.0,0.47756729810568294,0.023928215353938187,0.0,0.0009970089730807576,0.49750747756729813,696.3738783649053,699.1421041178696,1400,0.5014955134596212,698463,0.002392200890653386,0.03550358926165163,0.00012803077697753906,0.9925470352172852,0.0003063678741455078,0.0002510547637939453,0.0003777146339416504,503,500,0.5014955134596212,0.4985044865403789,1.006,46946,93.33200795228628,49.76284821999377,1198,740351,1480.702,75.15438241380207,1486,0.00403748612954797,0.04731944629521497,0.004781747867683609,0.0832340913858338,2,500.0,998,0.9970089730807578,4,0.9940179461615155,0.0,0.0,1198,-640,86,-1486,-1486,-1486,86,86,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,98,86,86,98,86,-1486,86,-1486,-1486,98,-1486,-1486,-1486,98,106,98,98,-1486,-1486,-1486,86,86,98,98,-1486,-1486,-1486,-1486,98,98,86,86,86,netflix
2.197205066680908,7,558,3.1858655826668834,253.95899930401728,79.71428571428571,5.598833697790122,74,86,78.0,74.0,86.0,0.19016337548277162,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.36620084444681805,0.30143266869628743,0.0021409988403320312,0.9682826995849609,0.35692155361175537,0.19553899765014648,0.36762547492980957,5,2,0.7142857142857143,0.2857142857142857,2.5,386,77.2,4.664761515876241,86,172,86.0,0.0,86,0.459301233291626,0.5227836035012008,1.3282828330993652,0.0,1,2.0,2,0.2857142857142857,4,0.7142857142857143,0.0,0.0,74,86,78,74,-86,74,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
1.89742112159729,8,620,4.216249049270321,326.75930131844984,77.5,7.858116822750856,66,86,78.0,72.0,86.0,-0.3990422945590002,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.2710601602281843,0.36296026585031504,0.0005021095275878906,1.0209527015686035,0.0005931854248046875,0.0005140304565429688,0.437172532081604,6,2,0.75,0.25,3.0,468,78.0,6.928203230275509,86,152,76.0,10.0,86,0.379484224319458,0.46643772525716537,0.5143449306488037,0.0,2,3.0,4,0.75,5,0.5,0.0,0.0,74,-86,-66,66,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
2.9623119831085205,191,144135,64.47666589106964,48656.25255606975,754.6335078534031,690.4684211117959,66,1486,106.0,86.0,1486.0,0.09913826189355307,1400.0,0.4973821989528796,0.010471204188481676,0.015706806282722512,0.005235602094240838,0.4712041884816754,667.2513089005236,691.7843758771304,1400,0.5078534031413613,127445,0.015591115700571161,0.1296445447104907,0.00022912025451660156,1.4332149028778076,0.0004267692565917969,0.0003167390823364258,0.0006172657012939453,98,93,0.5130890052356021,0.4869109947643979,1.053763440860215,10172,103.79591836734694,116.2939589200551,1194,133963,1440.4623655913979,219.42880684136105,1486,0.03053318348127542,0.18018786294038566,0.03219597754271134,0.294439693237557,4,47.75,183,1.0,6,0.9685863874345549,0.0,0.0,-66,66,86,86,78,78,86,78,1194,-494,86,438,-640,-1486,86,-1486,-1486,-1486,86,98,86,-1486,-1486,86,86,-1486,86,-1486,98,-1486,86,-1486,86,-1486,-1486,98,86,-1486,86,-1486,-1486,86,-1486,86,-1486,-1486,86,-1486,86,-1486,netflix
1.2114901542663574,217,148518,179.11825303393306,122591.17375158373,684.4147465437788,675.6773992083594,66,1486,116.0,86.0,1486.0,0.32554337110993475,1400.0,0.45161290322580644,0.10599078341013825,0.02304147465437788,0.004608294930875576,0.4147465437788018,587.5898617511521,683.9977244743991,1400,0.5576036866359447,127507,0.005608750714196099,0.03695777492457347,0.00015807151794433594,0.3780651092529297,0.00042939186096191406,0.00031256675720214844,0.0006685256958007812,123,94,0.5668202764976958,0.43317972350230416,1.3085106382978724,14445,117.4390243902439,112.7272516911724,1194,134073,1426.3085106382978,257.4051375190209,1486,0.009930247166117684,0.05765454350610194,0.008886032207037813,0.05713499592887431,4,54.0,183,0.9953917050691244,20,0.8617511520737328,0.11981566820276497,0.0,86,78,1194,-494,86,438,-640,-1486,86,-1486,-1486,-1486,86,98,86,-1486,-1486,86,86,-1486,86,-1486,98,-1486,86,-1486,86,-1486,-1486,98,86,-1486,86,-1486,-1486,86,-1486,86,-1486,-1486,86,-1486,86,-1486,86,-1486,86,-1486,-1486,86,netflix
2.709386110305786,716,535147,264.2665057137947,197515.9605212571,747.4120111731844,690.9446871448687,66,1486,106.0,86.0,1486.0,0.1244593996766321,1400.0,0.44692737430167595,0.0782122905027933,0.002793296089385475,0.00558659217877095,0.4664804469273743,655.7346368715084,695.9765952979467,1400,0.5251396648044693,469506,0.0037893512032248756,0.06060243730960544,0.00010895729064941406,1.552931785583496,0.00023603439331054688,0.0001970529556274414,0.0003204345703125,377,339,0.526536312849162,0.473463687150838,1.112094395280236,38759,102.80901856763926,84.68575472854896,1194,496388,1464.2713864306784,156.11166709471965,1486,0.006335777171114658,0.08177976071960201,0.00801510641560752,0.10602026347738898,4,178.75,680,0.9986033519553073,22,0.9553072625698324,0.036312849162011177,0.0,-86,93,93,104,104,112,112,102,102,89,89,261,86,125,78,263,223,343,326,278,234,126,116,232,117,105,191,192,104,201,-90,66,86,86,78,78,1192,1194,-640,-640,-1486,86,86,-1486,-1486,-1486,-1486,-1486,-1486,86,netflix
0.627474308013916,684,530304,1090.0844724065266,845140.5790278811,775.2982456140351,694.3044809153578,78,1486,106.0,86.0,1486.0,0.03869459175163287,1400.0,0.4546783625730994,0.05116959064327485,0.0,0.005847953216374269,0.48830409356725146,686.3216374269006,697.21488674852,1400,0.5058479532163743,469444,0.0009187032328168609,0.011890520299476778,0.00010895729064941406,0.31038999557495117,0.00023508071899414062,0.00019621849060058594,0.0003123283386230469,347,337,0.5073099415204678,0.4926900584795322,1.029673590504451,34092,98.2478386167147,83.67438409074371,1194,496212,1472.4391691394658,114.92460440320217,1486,0.0018135095607338613,0.016694811001411628,0.0008895035300936018,0.0012809609300423546,2,342.0,680,1.0,5,0.9941520467836257,0.0,0.0,86,86,78,78,1192,1194,-640,-640,-1486,86,86,-1486,-1486,-1486,-1486,-1486,-1486,86,98,86,86,86,86,-1486,-1486,-1486,98,98,98,-1486,-1486,-1486,86,98,86,86,-1486,86,-1486,86,-1486,86,-1486,-1486,86,98,-1486,98,-1486,-1486,netflix
0.16301393508911133,228,172438,1398.6534333728225,1057811.406771679,756.3070175438596,692.1687202692528,74,1486,106.0,86.0,1486.0,0.09420596466297507,1400.0,0.4780701754385965,0.039473684210526314,0.0,0.008771929824561403,0.47368421052631576,667.1140350877193,695.211317852121,1400,0.5175438596491229,152102,0.0007181230620665697,0.001350473373240654,0.00010800361633300781,0.01418304443359375,0.0003237724304199219,0.00026154518127441406,0.0004489421844482422,118,110,0.5175438596491229,0.4824561403508772,1.0727272727272728,11986,101.57627118644068,101.45846664469438,1196,160452,1458.6545454545455,169.86906381968203,1486,0.0012720588944916031,0.0016239026057521548,0.0013929725786961547,0.0017970421070170582,1,228.0,228,1.0,5,0.9912280701754386,0.0,0.0,1196,86,78,-640,-1486,86,98,-1486,-1486,106,114,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,114,106,98,98,98,86,86,-1486,-1486,-1486,-1486,86,98,86,86,86,-1486,-1486,-1486,98,98,86,-1486,98,-1486,98,-1486,-1486,-1486,98,netflix
2.153599977493286,232,172766,107.7265984512313,80221.95477597167,744.6810344827586,691.7671785329813,74,1486,106.0,86.0,1486.0,0.12741016934476945,1400.0,0.4870689655172414,0.03879310344827586,0.0,0.008620689655172414,0.46551724137931033,655.6120689655172,694.6412901082873,1400,0.5258620689655172,152102,0.00932294362551206,0.13054799016444465,0.00010800361633300781,1.989077091217041,0.0003261566162109375,0.00026214122772216797,0.0004578828811645508,122,110,0.5258620689655172,0.47413793103448276,1.1090909090909091,12314,100.93442622950819,99.84485815544345,1196,160452,1458.6545454545455,169.86906381968203,1486,0.017798346921432118,0.18125410957639335,0.0013929725786961547,0.0017970421070170582,2,116.0,228,1.0,5,0.9741379310344828,0.0,0.0,1196,86,78,-640,-1486,86,98,-1486,-1486,106,114,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,114,106,98,98,98,86,86,-1486,-1486,-1486,-1486,86,98,86,86,86,-1486,-1486,-1486,98,98,86,-1486,98,-1486,98,-1486,-1486,-1486,98,netflix
0.001508951187133789,4,328,2650.8478432611787,217369.52314741665,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0005029837290445963,0.00013249229323399425,0.0003540515899658203,0.0006759166717529297,0.00047898292541503906,0.0004165172576904297,0.0005774497985839844,4,0,1.0,0.0,4.0,328,82.0,4.0,86,0,0.0,0.0,0,0.0005029837290445963,0.00013249229323399425,0.0,0.0,1,4.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
1.1201579570770264,745,580768,665.084772458364,518469.7357464418,779.5543624161074,692.928224924542,66,1486,114.0,86.0,1486.0,0.02402909260003408,1400.0,0.4590604026845638,0.04161073825503356,0.0,0.008053691275167786,0.4912751677852349,690.8751677852349,695.568435774977,1400,0.4993288590604027,514702,0.0015055886519852505,0.015237956472207288,9.393692016601562e-05,0.2799410820007324,0.00017523765563964844,0.0001322627067565918,0.0003223419189453125,371,374,0.49798657718120803,0.5020134228187919,0.9919786096256684,38358,103.39083557951483,114.20809409575024,1197,542410,1450.2941176470588,200.21774007648207,1486,0.0027417762859447583,0.020854202342269628,0.0029902304784861712,0.031873047033696866,4,185.75,634,0.9973154362416108,8,0.9973154362416108,0.0,0.0,1195,1195,1197,-86,-110,-86,86,86,86,-639,-640,-640,-86,86,86,86,86,-1486,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,98,86,86,98,106,106,106,106,98,106,98,86,86,86,-1486,86,-1486,netflix
1.9673669338226318,747,580928,379.6953111073005,295281.97816725814,777.6813922356091,692.9435884897986,66,1486,114.0,86.0,1486.0,0.029327242435916185,1400.0,0.4605087014725569,0.041499330655957165,0.0,0.008032128514056224,0.4899598393574297,689.0254350736278,695.5534528551776,1400,0.500669344042838,514702,0.0026372210909150562,0.027011843745609544,9.393692016601562e-05,0.5135440826416016,0.00017583370208740234,0.00013244152069091797,0.0003253817558288574,372,375,0.4979919678714859,0.5020080321285141,0.992,38432,103.31182795698925,114.06463725889218,1197,542496,1446.656,211.96808957324996,1486,0.004403509541020561,0.038150069020449484,0.005247499853531945,0.0539787800671027,4,185.75,634,0.9946452476572959,9,0.9973226238286479,0.0,0.0,1195,1195,1197,-86,-110,-86,86,86,86,-639,-640,-640,-86,86,86,86,86,-1486,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,98,86,86,98,106,106,106,106,98,106,98,86,86,86,-1486,86,-1486,netflix
1.836514949798584,8,652,4.356076709790674,355.0202518479399,81.5,4.663689526544408,74,86,82.0,78.0,86.0,-0.28587542838687785,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.26235927854265484,0.3845602868386533,0.00041985511779785156,1.1267781257629395,0.004965066909790039,0.0009219646453857422,0.3512539863586426,7,1,0.875,0.125,7.0,566,80.85714285714286,4.642307659791977,86,86,86.0,0.0,86,0.30608582496643066,0.5333595490389923,0.0,0.0,2,3.0,4,0.75,3,0.25,0.0,0.0,74,-86,86,86,78,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
2.6585628986358643,1241,942609,466.7935449775402,354555.8393535328,759.5560032232071,692.607635178559,74,1486,114.0,86.0,1486.0,0.08717910577482925,1400.0,0.42788074133763093,0.0894439967767929,0.0016116035455278,0.0040290088638195,0.47703464947622887,669.6591458501209,696.3285129304843,1400,0.5141015310233682,831047,0.002144002337609568,0.031974376470168375,9.083747863769531e-05,0.9022810459136963,0.00014781951904296875,0.00011920928955078125,0.00023895502090454102,640,601,0.515713134568896,0.48428686543110394,1.064891846921797,66495,103.8984375,106.63443978170746,1486,876114,1457.7603993344426,182.094705285515,1486,0.004160505318678974,0.04874744547786222,0.0016998902956644694,0.025461879040828708,3,412.6666666666667,1232,0.9975825946817083,9,0.9951651893634166,0.0,0.0,86,86,78,78,86,78,74,-86,74,86,1191,1191,1191,98,-1486,-640,98,98,-1486,-1486,-1486,98,106,98,98,-640,-1486,-1486,86,86,86,86,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-640,98,86,98,98,98,netflix
