window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.9889779090881348,662,536710,221.48039233985514,179563.0534331173,810.7401812688822,439.4953252919096,78,1277,1034.0,174.0,1153.0,-0.741651682664302,979.0,0.01812688821752266,0.2583081570996979,0.0030211480362537764,0.17371601208459214,0.5468277945619335,748.6797583081571,439.596818348423,1215,0.0030211480362537764,495626,0.004521903039467677,0.005706696402438838,0.0004410743713378906,0.032157182693481445,0.0019872188568115234,0.0006883144378662109,0.005464792251586914,250,412,0.3776435045317221,0.622356495468278,0.6067961165048543,152089,608.356,423.6088446479842,1228,384621,933.5461165048544,401.921713032835,1277,0.011893956057996634,0.011529207509553403,0.007265929178019799,0.008583824067967389,1,662.0,662,1.0,3,0.0,0.9969788519637462,0.0,-132,-1196,-1196,-1196,-1196,-1196,1225,1226,-126,110,913,-238,-1255,-1256,118,767,768,-130,106,846,-1059,-1060,174,-1059,-1060,-1060,174,-1117,-130,-1118,-1118,-1061,-1062,1200,1201,118,-1233,-1234,-1234,-1234,-126,928,112,-1110,-1110,750,750,-1110,114,-126,zoom
2.98250412940979,672,546606,225.31402165501194,183270.82756065397,813.4017857142857,444.8466053132428,78,1278,1033.0,174.0,1169.25,-0.735178389941625,995.25,0.023809523809523808,0.25744047619047616,0.0,0.17261904761904762,0.5461309523809523,751.1636904761905,445.24297137919075,1216,0.011904761904761904,504782,0.004444864574381207,0.005792869108680913,0.0003960132598876953,0.029257774353027344,0.0017910003662109375,0.0006325244903564453,0.005400657653808594,258,414,0.38392857142857145,0.6160714285714286,0.6231884057971014,150122,581.8682170542636,421.6405092817384,1221,396484,957.6908212560387,395.2117894430586,1278,0.011549957995284856,0.011437293375510879,0.007218941649282239,0.008550782837717019,1,672.0,672,1.0,3,0.0,0.9880952380952381,0.0,-1010,-1010,-1010,872,114,-1215,-130,-1215,-1215,174,-1216,-1216,767,767,-1217,114,-98,769,-1112,-130,-1112,-1112,174,-1112,865,-1112,-1114,-1238,-1238,174,-1238,-1239,-1239,1179,1179,-126,118,-1240,-1240,-98,1181,910,-1194,-1194,-130,762,762,-1060,110,-1061,zoom
2.9978291988372803,701,559134,233.83587039311166,186512.96085075903,797.623395149786,454.5425450008639,78,1292,1033.0,174.0,1164.0,-0.6486591862781464,990.0,0.037089871611982884,0.25962910128388017,0.0042796005706134095,0.16262482168330955,0.536376604850214,735.077032810271,455.3995625173369,1230,0.017118402282453638,515289,0.004282613141196115,0.005709332143629549,0.0003960132598876953,0.03546428680419922,0.001631617546081543,0.0006763339042663574,0.005109429359436035,269,432,0.38373751783166904,0.6162624821683309,0.6226851851851852,154562,574.5799256505576,426.6756145400357,1292,404572,936.5092592592592,414.2864234500171,1292,0.011117574883930718,0.010850153781788148,0.006953324629923031,0.008892447494497564,1,701.0,701,1.0,10,0.0,0.9457917261055635,0.0456490727532097,-1137,-132,118,-1139,763,763,-994,-994,-994,-126,-1244,844,-238,-1244,-1244,-1244,-1244,-1245,114,-130,1160,1161,-1020,-1020,-1021,-1020,174,913,110,-126,-1022,110,790,791,-1032,-1033,-1033,-1033,851,-996,-130,-980,-981,114,112,-1165,1183,1183,-1166,-1166,zoom
2.9944238662719727,692,557040,231.09620778621866,186025.76818675612,804.971098265896,455.63435329721807,78,1292,1040.0,174.0,1174.25,-0.6661846528341153,1000.25,0.033236994219653176,0.26011560693641617,0.004335260115606936,0.15173410404624277,0.5505780346820809,742.5332369942197,456.3239048315744,1230,0.011560693641618497,513833,0.004333464350610669,0.005869550388862565,0.0004398822784423828,0.03546428680419922,0.0015411376953125,0.0006557703018188477,0.005102872848510742,263,429,0.3800578034682081,0.619942196531792,0.6130536130536131,155617,591.6996197718631,429.01607860694156,1292,401423,935.7179487179487,420.78433499550624,1292,0.011337415862629431,0.010853801848168925,0.0069963174445606836,0.009148307047272538,1,692.0,692,1.0,10,0.0,0.9508670520231214,0.046242774566473986,-1057,-1057,-1057,-1058,114,848,-126,-1141,-1142,-1142,174,-1142,1173,1173,-1144,110,864,-1124,-130,-1125,-1125,-1125,756,757,-1175,110,-1175,-1175,-126,-1176,174,888,-1177,-1156,-1156,-1156,-1156,-1157,-1157,-1157,-1157,174,-1157,-130,1194,1195,118,-1159,-630,138,zoom
2.997063159942627,652,535990,217.54629956229593,178838.40659876534,822.0705521472393,442.5272629544731,66,1277,1053.0,174.0,1174.0,-0.7775476069252245,1000.0,0.01687116564417178,0.2561349693251534,0.003067484662576687,0.1579754601226994,0.5659509202453987,759.8496932515337,442.8377316229791,1215,0.009202453987730062,495422,0.004603783655825848,0.005895874155070412,0.0004398822784423828,0.03513908386230469,0.0018429756164550781,0.0006229877471923828,0.005814194679260254,245,407,0.37576687116564417,0.6242331288343558,0.601965601965602,145943,595.6857142857143,422.0563595211484,1244,390047,958.3464373464374,396.31116678037966,1277,0.012034680999693324,0.01095059753818571,0.007381928965375929,0.009271569581208373,1,652.0,652,1.0,7,0.009202453987730062,0.9877300613496932,0.0,-130,-985,-132,1192,1193,-1192,-1192,174,-1192,-1193,-126,118,-1033,-1034,-1034,-1194,836,-238,761,761,-130,-1149,110,-1149,-1149,-1149,883,118,138,-1086,-130,-1087,-1087,174,1213,1213,-1089,114,110,916,-126,-1262,-1262,-1262,-1262,755,756,112,-1266,110,zoom
2.997438907623291,671,543029,223.8577734790414,181164.3261915803,809.2831594634873,443.18696151957886,66,1277,1060.0,174.0,1150.5,-0.7466781066006538,976.5,0.026825633383010434,0.2548435171385991,0.0029806259314456036,0.15797317436661698,0.5573770491803278,746.9016393442623,443.75457346682344,1215,0.013412816691505217,501171,0.004473789414363121,0.005623447114817077,0.0003001689910888672,0.03513908386230469,0.0018639564514160156,0.0006371140480041504,0.005848348140716553,254,417,0.37853949329359166,0.6214605067064084,0.6091127098321343,149613,589.0275590551181,423.2298607004591,1255,393416,943.4436450839329,399.24719005469467,1277,0.011776319134376738,0.01113886821984918,0.007203305569978861,0.008717272713732923,1,671.0,671,1.0,9,0.013412816691505217,0.9806259314456036,0.0,-130,-1061,942,-1078,-1078,114,-130,753,753,-1202,-1202,-1202,-1203,110,867,-126,-1052,-1053,-1052,174,118,-1054,1174,1174,-1229,110,-1229,-1230,-1229,174,-126,930,-1231,-1094,-1094,-1095,-1095,-1095,730,730,-130,118,-98,732,892,-66,66,-1088,-1088,-1089,zoom
2.9761478900909424,713,563803,239.57142801066004,189440.51869101566,790.7475455820477,456.3947851820627,75,1292,1036.0,174.0,1163.0,-0.6278786207560875,989.0,0.043478260869565216,0.2594670406732118,0.0070126227208976155,0.14866760168302945,0.541374474053296,728.2931276297335,457.09980578563386,1230,0.015427769985974754,519273,0.004179982991700762,0.005549953631811818,0.00025081634521484375,0.028441190719604492,0.0014274120330810547,0.0005970001220703125,0.005228281021118164,275,438,0.3856942496493689,0.6143057503506312,0.6278538812785388,160972,585.3527272727273,429.33939439966497,1292,402831,919.7054794520548,424.5286534984517,1292,0.010826390155040435,0.011316312342443671,0.006798379754038097,0.008321719745867819,1,713.0,713,1.0,11,0.004207573632538569,0.9396914446002805,0.05049088359046283,-1209,-1209,-1209,-130,114,-1209,904,727,728,-132,-934,-126,-934,-934,962,110,-238,-1125,1175,1176,-1125,-1125,174,-1125,-130,110,945,-1127,-1006,-1006,174,-1007,-1007,86,78,86,78,-1008,-130,745,745,-1065,-1065,-1065,-1065,-1066,118,-98,747,976,zoom
2.989686965942383,694,551582,232.1313260906041,184494.90073156712,794.7867435158502,448.85743588508996,75,1292,1014.0,174.0,1161.75,-0.6643903218621838,987.75,0.037463976945244955,0.25504322766570603,0.007204610951008645,0.1729106628242075,0.5273775216138329,732.4812680115274,449.3432082644376,1230,0.011527377521613832,508342,0.0043141226059774645,0.005704642290592537,0.00025081634521484375,0.030583858489990234,0.0014710426330566406,0.0006227493286132812,0.005283832550048828,263,431,0.37896253602305474,0.6210374639769453,0.6102088167053364,157161,597.5703422053232,429.58121108248207,1292,394421,915.1299303944315,416.64075542482595,1292,0.011325091806076866,0.011174707873799787,0.006952760385912518,0.008539948751528111,1,694.0,694,1.0,9,0.0,0.9452449567723343,0.05187319884726225,-130,110,-1032,746,747,-1180,-1179,-1180,174,-1180,138,950,-1181,-126,-1246,-1246,-1247,1236,1237,114,-126,-1210,-1227,-1226,-1227,174,-1227,873,-1228,-1229,114,-1265,749,749,-130,-1266,-1265,174,-1267,882,-1151,-1151,-1151,174,-1151,-1152,-126,114,-1087,-1087,zoom
2.9865450859069824,653,529737,218.6472935169806,177374.51964135488,811.2358346094946,435.50536675673766,78,1279,1023.0,174.0,1155.0,-0.7902392118029098,981.0,0.021439509954058193,0.2542113323124043,0.0,0.19448698315467075,0.5298621745788668,749.052067381317,435.8169780198282,1217,0.009188361408882083,489131,0.004580590622556721,0.005922939001828941,0.00030493736267089844,0.03575396537780762,0.0016014575958251953,0.0006618499755859375,0.006079912185668945,245,408,0.37519142419601836,0.6248085758039816,0.6004901960784313,149132,608.7020408163265,432.54685365643337,1276,380605,932.8553921568628,389.594253704985,1279,0.012175004990374456,0.011585400251509309,0.00733794861402207,0.008882690060542665,1,653.0,653,1.0,3,0.0,0.9908116385911179,0.0,-130,-1142,761,761,-1142,110,-98,763,-132,953,-1201,-126,-1201,-1201,-238,1181,1182,110,-1057,-1058,-1057,174,-130,984,-1059,-1192,-1193,-1193,-1193,86,78,762,763,114,-126,-1117,-98,764,-1118,174,-1117,955,-1119,-1065,-1065,-130,114,-1065,-1065,-1066,zoom
2.9884090423583984,722,566903,241.60012560737357,189700.60388808436,785.1842105263158,451.5750467565558,74,1292,1023.0,174.0,1155.0,-0.654788330639898,981.0,0.04986149584487535,0.25761772853185594,0.002770083102493075,0.17590027700831026,0.5138504155124654,722.7853185595568,452.19886556987564,1230,0.01662049861495845,521851,0.0041448114318424385,0.005612292915452778,0.00022792816162109375,0.03575396537780762,0.0013628005981445312,0.0006279945373535156,0.004742860794067383,276,446,0.38227146814404434,0.6177285318559557,0.6188340807174888,160491,581.4891304347826,440.31799677920236,1292,406412,911.237668161435,410.56939246010023,1292,0.010857847387140447,0.011454490473439197,0.006715525937884041,0.008303323829762664,1,722.0,722,1.0,10,0.002770083102493075,0.9376731301939059,0.054016620498614956,-130,770,770,-1094,-1094,-1094,-1094,174,953,110,138,-1096,-126,-1227,-1228,-1228,-1228,174,1189,1189,-1230,-130,110,118,966,-1176,-1176,784,784,-1070,-1070,-1071,-1071,-1070,174,174,-126,114,-1072,-1073,936,-964,-964,-964,-130,1275,1276,-1181,110,-1181,zoom
2.9902400970458984,725,569703,242.4554472118269,190520.8215764406,785.7972413793103,453.9902796991974,74,1292,1041.0,174.0,1143.0,-0.6470536266643329,969.0,0.05241379310344828,0.25655172413793104,0.002758620689655172,0.15586206896551724,0.5324137931034483,723.4551724137931,454.5222118818131,1230,0.013793103448275862,524505,0.004130165879897649,0.005409212439262739,0.00022792816162109375,0.028980016708374023,0.0014249086380004883,0.0006400942802429199,0.005191922187805176,275,450,0.3793103448275862,0.6206896551724138,0.6111111111111112,158715,577.1454545454545,437.5937351297358,1292,410988,913.3066666666666,414.9424315626339,1292,0.010913285025714958,0.010743040880306459,0.006643271924127184,0.008146740821772223,1,725.0,725,1.0,10,0.002758620689655172,0.9324137931034483,0.06206896551724138,114,138,793,793,-130,-1102,-1103,-1103,-1103,174,118,-132,931,-1105,-1105,-1112,-126,-1112,-1112,174,-1112,118,-238,1203,1204,-1114,-1102,-1102,-1102,-1102,174,971,-130,-1104,110,-1164,-1164,-1164,174,-1165,753,753,-1166,-126,909,-98,755,-1120,-1120,-1120,zoom
2.9856650829315186,647,531429,216.70213571467758,177993.50738905006,821.3740340030912,445.1189610260055,78,1289,1064.0,174.0,1163.0,-0.7959735732130532,989.0,0.02472952086553323,0.2534775888717156,0.0,0.13601236476043277,0.5857805255023184,759.1885625965997,445.43089430376546,1227,0.00927357032457496,491195,0.004621772574197397,0.005938252102656919,0.00030994415283203125,0.03406214714050293,0.0017631053924560547,0.0006443262100219727,0.005801677703857422,242,405,0.3740340030911901,0.6259659969088099,0.5975308641975309,145657,601.8884297520661,432.815957239721,1225,385772,952.5234567901234,398.24537701519716,1289,0.012388651796396342,0.010941550173859376,0.007335052041724177,0.008923176944414208,1,647.0,647,1.0,5,0.0,0.98145285935085,0.00927357032457496,989,-1087,-126,-1087,-1087,760,761,-1264,-1264,-1264,-1265,114,-130,956,-1256,-1256,-1256,-1256,1173,1173,-1124,-126,110,-1124,-1124,-1124,-1124,-1125,963,-1113,-1113,-1113,174,-126,783,784,114,-1115,-98,785,-1116,1024,-1133,-1132,-1133,174,-130,-1134,110,-1245,zoom
2.9936070442199707,649,542244,216.79532096675257,181133.99387102586,835.5069337442219,441.96837384639707,78,1283,1081.0,174.0,1169.0,-0.8427579668116414,995.0,0.01386748844375963,0.2542372881355932,0.0,0.1325115562403698,0.5993836671802774,773.3836671802774,442.18113870344195,1221,0.0061633281972265025,501926,0.004619763957129585,0.006340853099389778,0.00030994415283203125,0.03406214714050293,0.0014749765396118164,0.0006131529808044434,0.0053212642669677734,241,408,0.3713405238828968,0.6286594761171033,0.5906862745098039,148238,615.0954356846473,433.0828445322323,1225,394006,965.7009803921569,392.7875352428792,1283,0.012473362684249877,0.011927178323877024,0.0073023738673629575,0.009333495715766837,1,649.0,649,1.0,3,0.0,0.9938366718027735,0.0,110,1145,1145,-130,-1177,-1149,-1149,-1149,-1150,174,994,-132,-1080,-1151,-1080,-1080,-1080,-130,-1081,118,118,-238,777,777,1041,-1188,-126,-1189,-1189,110,1184,1184,-1109,-1109,-1109,-1109,-1109,-126,963,-1160,-1160,-1160,114,750,750,-1076,-130,-1076,-1076,-1076,zoom
2.983107805252075,677,558168,226.9445304015062,187109.5637299083,824.4726735598227,440.0941196912269,78,1283,1067.0,174.0,1158.0,-0.8122037143146676,984.0,0.014771048744460856,0.25997045790251105,0.0,0.15066469719350073,0.5745937961595273,762.354505169867,440.29599436851123,1221,0.005908419497784343,516114,0.004412881368716088,0.005957132070338013,0.00036787986755371094,0.03454732894897461,0.0016120672225952148,0.0006042122840881348,0.005277812480926514,253,424,0.37370753323485967,0.6262924667651403,0.5966981132075472,150763,595.901185770751,431.30287281834876,1225,407405,960.8608490566038,385.3281154813534,1283,0.011820766660902236,0.011492217560619068,0.007052264315016726,0.009205542082114052,1,677.0,677,1.0,3,0.0,0.9940915805022157,0.0,-130,-1185,110,-1169,-1169,-1169,174,1185,-1170,-1170,1185,-1249,-1171,-1249,-1249,903,-1250,-126,114,-1122,-1122,-1122,-1122,174,-1122,-1123,-1123,753,753,-126,-1124,1092,-1246,-1246,-1247,118,-1131,-1131,-1131,-1131,174,-130,1154,1154,-1133,-1133,958,-1224,-1224,-1224,zoom
2.9839890003204346,602,466905,201.74337101623178,156470.08080454104,775.5897009966777,445.31897123273075,78,1279,991.5,174.0,1142.0,-0.6305389382541445,968.0,0.02823920265780731,0.2757475083056478,0.0049833887043189366,0.19269102990033224,0.4983388704318937,713.3239202657808,445.73838071873627,1217,0.013289036544850499,429421,0.0049650399339774285,0.006049472698669574,0.0003108978271484375,0.03454732894897461,0.0025730133056640625,0.0006339550018310547,0.006406068801879883,248,354,0.4119601328903654,0.5880398671096345,0.7005649717514124,148683,599.5282258064516,429.2149613821396,1240,318222,898.9322033898305,413.81899333576695,1279,0.012057247432137309,0.010956229137575005,0.008415175564903713,0.009980003220544847,1,602.0,602,1.0,3,0.0,0.9867109634551495,0.0,114,-126,-1096,964,-1097,-1096,-1096,174,-1097,-1097,174,-132,118,-1098,-1098,-1099,-1023,114,792,792,-130,-1024,-238,-98,794,963,-1189,-1190,-1189,174,-130,110,1224,1225,-1191,-987,-988,-987,174,-130,990,-989,-1179,-1179,-1180,-1179,174,118,795,796,zoom
2.9870858192443848,538,397111,180.10865189540917,132942.6149866874,738.1245353159851,436.1918608932799,78,1279,926.0,130.5,1107.0,-0.5304362808985092,976.5,0.027881040892193308,0.2899628252788104,0.0055762081784386614,0.275092936802974,0.40148698884758366,675.9758364312268,436.41872369331224,1217,0.007434944237918215,363675,0.005562543425036098,0.006266062605766423,0.0003108978271484375,0.03263688087463379,0.0031969547271728516,0.0006802082061767578,0.008291006088256836,235,303,0.4368029739776952,0.5631970260223048,0.7755775577557755,148727,632.8808510638298,426.83627168366047,1240,248384,819.7491749174917,425.76096478303714,1279,0.012765324013864892,0.011383967794207724,0.009839264762322634,0.01050701799265772,1,538.0,538,1.0,3,0.0,0.9925650557620818,0.0,186,-1003,-126,118,-1003,-1003,-1003,174,879,-138,-1266,-1267,-1267,-1267,174,-1005,780,781,-1269,-130,-1004,-1004,-1004,-1004,174,118,1033,-1137,-1137,-1138,174,-1137,-130,-1138,1239,1240,-1139,114,983,-1110,-126,-1111,-1111,796,797,-1203,110,-1203,174,-1204,zoom
2.977741241455078,648,507823,217.6146103559199,170539.66709070108,783.6774691358024,443.2747865669109,78,1292,996.5,174.0,1143.0,-0.6601634564454939,969.0,0.032407407407407406,0.2654320987654321,0.0015432098765432098,0.2021604938271605,0.4984567901234568,721.6157407407408,443.3738204143004,1230,0.0030864197530864196,467607,0.004602382135170136,0.005744326318160015,0.00018405914306640625,0.03263688087463379,0.0017707347869873047,0.0006690025329589844,0.006459832191467285,257,391,0.3966049382716049,0.6033950617283951,0.6572890025575447,157023,610.9844357976654,433.88756607123304,1292,350800,897.1867007672635,411.6043383921417,1272,0.011631801724433899,0.011063774334872037,0.007582619862678723,0.008821749019373612,1,648.0,648,1.0,6,0.0,0.9675925925925926,0.029320987654320986,968,-126,-1136,-1136,110,749,749,-98,751,-132,-130,991,-238,-895,-896,-896,174,110,1192,1193,-898,-126,-1181,138,-1166,914,-909,-910,-910,110,-130,773,773,-1175,-1175,947,-126,106,-915,1200,1200,-915,174,-915,-1210,112,-130,-917,-1211,953,zoom
2.988586902618408,717,591430,239.9127157292333,197896.20287829908,824.8675034867504,446.3075479465012,78,1292,1067.0,174.0,1160.0,-0.789755660523378,986.0,0.02510460251046025,0.25383542538354253,0.001394700139470014,0.11297071129707113,0.606694560669456,762.8117154811715,446.40159225106004,1230,0.002789400278940028,546936,0.004174004053936324,0.005786428379013735,0.00018405914306640625,0.03915882110595703,0.0014325380325317383,0.0006515979766845703,0.004969179630279541,264,453,0.3682008368200837,0.6317991631799164,0.5827814569536424,155960,590.7575757575758,434.000735253045,1292,435470,961.3024282560706,393.635490914028,1284,0.011363448298929308,0.01099717761682514,0.006582986464542626,0.008264983084029785,1,717.0,717,1.0,6,0.0,0.9707112970711297,0.026499302649930265,110,138,990,-1111,-1111,-1111,174,-1112,-130,725,726,-1113,-921,110,-906,-906,174,887,-130,-908,-1071,-1071,-1072,-1071,174,1164,1165,114,110,-1073,-130,-1075,-1075,-1076,-1076,1034,110,745,745,-126,-1236,-1236,-1236,-1237,957,-1246,-1246,-1246,174,-126,zoom
2.9909040927886963,679,564267,227.02165597256098,188661.01436033734,831.0265095729013,441.7656025581614,78,1284,1062.0,174.0,1160.0,-0.8237352149800873,986.0,0.013254786450662739,0.25920471281296026,0.0,0.11929307805596466,0.6082474226804123,768.9086892488955,441.96786870117757,1222,0.005891016200294551,522089,0.0044113629687148916,0.005953623367893714,0.0002689361572265625,0.03915882110595703,0.0015281438827514648,0.0006464123725891113,0.005444347858428955,250,429,0.36818851251840945,0.6318114874815906,0.5827505827505828,147963,591.852,431.76523029998606,1210,416304,970.4055944055945,384.03787517956124,1284,0.011898437178278544,0.011016792567822937,0.006988093674739944,0.008972662537643873,1,679.0,679,1.0,3,0.0,0.9941089837997055,0.0,-1085,106,971,-1086,-1085,174,-126,-1087,773,773,-1186,-1186,-1187,-1187,-1187,114,-98,775,-132,-238,-130,-1042,983,-1026,-1026,118,-1180,1158,1159,-126,-1181,-1181,174,-1181,114,-1181,-1183,1007,-1060,-1061,-1061,-1061,-1061,174,-126,740,740,-1063,114,-1156,zoom
2.9867050647735596,649,525077,217.2963134708464,175804.77101437846,809.0554699537751,439.8576496217707,78,1278,1033.0,174.0,1144.0,-0.7685870065504261,970.0,0.009244992295839754,0.275808936825886,0.0,0.13405238828967642,0.5808936825885979,746.9322033898305,440.0640256977692,1216,0.0061633281972265025,484759,0.004609112754280185,0.005834673353378027,0.0003478527069091797,0.031238079071044922,0.001817941665649414,0.0006677508354187012,0.005808055400848389,247,402,0.38058551617873654,0.6194144838212635,0.6144278606965174,144954,586.8582995951417,430.46192137162933,1210,380123,945.5796019900497,386.68461300157765,1278,0.012118914263035224,0.011345582682193274,0.007441790621179595,0.009301566237275447,1,649.0,649,1.0,3,0.0,0.9938366718027735,0.0,-1115,933,-1128,-1129,-1129,174,-126,789,789,-1131,110,-1215,-1215,-1215,-1215,174,962,-130,-1216,-1054,-1217,-1055,-1055,118,114,1168,1168,-126,-1191,-1191,-1192,-1192,1009,-1192,138,-130,110,-1144,739,740,-1144,-1145,-1145,174,903,-98,-1147,741,-1085,-1086,zoom
2.9783668518066406,690,572285,231.67058805447505,192147.24997790618,829.3985507246376,440.7600836081319,78,1277,1054.5,174.0,1150.75,-0.8202130907441244,976.75,0.010144927536231883,0.263768115942029,0.0,0.1246376811594203,0.6014492753623188,767.3405797101449,440.8596328646103,1215,0.002898550724637681,529465,0.0043227385367295215,0.005585311546098737,0.00031685829162597656,0.03187823295593262,0.0016591548919677734,0.0006730556488037109,0.005608797073364258,251,439,0.36376811594202896,0.636231884057971,0.571753986332574,148531,591.7569721115538,428.9261499753362,1197,423754,965.2710706150342,386.5275312875823,1277,0.011908432006835938,0.011149651650359057,0.00679497903884818,0.00886718368794567,1,690.0,690,1.0,3,0.0,0.9971014492753624,0.0,-1135,-1135,174,-1136,983,-126,-1137,-1206,114,-1207,-1207,174,732,733,-1209,-238,-132,955,-1132,-130,-1133,-1132,-1133,174,114,-1134,-1135,1110,1111,-1058,-1058,-1058,-126,961,110,118,-1080,-1065,-1065,174,-1065,-130,747,748,-1067,-1160,-1160,-1161,947,118,zoom
2.97183895111084,685,574236,230.4970125463746,193225.8138636204,838.3007299270073,447.2541693972934,78,1277,1063.0,174.0,1182.0,-0.8158120877775212,1008.0,0.021897810218978103,0.24963503649635035,0.0,0.14014598540145987,0.5883211678832116,776.1255474452555,447.55402594061115,1215,0.008759124087591242,531646,0.004344793788173743,0.005790276102180969,0.00031685829162597656,0.038995981216430664,0.0015712976455688477,0.0006647706031799316,0.005612611770629883,249,436,0.3635036496350365,0.6364963503649635,0.5711009174311926,150416,604.0803212851406,434.8510449561955,1261,423820,972.0642201834862,396.3102534337024,1277,0.011936197357793008,0.010544885393862299,0.006831813680714574,0.00900871446358903,1,685.0,685,1.0,3,0.0,0.9912408759124087,0.0,-1152,1000,-1135,-1136,-1136,-1136,174,-126,-1136,-1136,122,767,768,-1138,-1120,-1120,-1120,-1121,174,-130,1048,-1122,110,-1171,-1171,-1171,-1171,-1172,1142,1142,-126,-1258,-1258,-1258,-1258,174,-1258,977,118,-1260,-126,769,769,-1247,-1247,-1247,-1248,-1248,-1248,174,zoom
2.967672109603882,640,523581,215.65724795837562,176428.18366139728,818.0953125,445.29088313486426,78,1278,1052.5,174.0,1161.0,-0.767122516613503,987.0,0.0203125,0.2609375,0.0,0.1421875,0.5765625,755.9078125,445.6047252767466,1216,0.009375,483781,0.004644244302979471,0.0060398995518515415,0.0003581047058105469,0.03343796730041504,0.0016827583312988281,0.0006633996963500977,0.006294131278991699,242,398,0.378125,0.621875,0.6080402010050251,148509,613.6735537190083,440.863892766489,1261,375072,942.391959798995,399.7633246237699,1278,0.012311066829317338,0.010843151924822693,0.007465488664449313,0.009518498585955057,1,640.0,640,1.0,3,0.0,0.990625,0.0,-1052,930,-1068,174,-1068,-126,114,-1070,772,773,-1203,-1204,-1204,-1204,174,-1204,-238,-130,-132,-1206,-1275,1066,118,-1275,1176,1177,-1250,186,-126,-1251,-1250,-1250,174,-138,1014,-1252,110,-1252,-1063,-126,-1063,-1063,805,805,-98,807,-1258,-1259,-1259,-1259,zoom
2.9870147705078125,672,547232,224.97377871544825,183203.64713394668,814.3333333333334,444.45044539599513,78,1292,1057.0,174.0,1154.0,-0.7695555898051581,980.0,0.028273809523809524,0.2544642857142857,0.002976190476190476,0.13988095238095238,0.5744047619047619,752.2142857142857,444.6491145094226,1230,0.005952380952380952,505488,0.004451586841293312,0.0057892846397112115,0.00032901763916015625,0.03343796730041504,0.0015370845794677734,0.0006685256958007812,0.005768537521362305,253,419,0.37648809523809523,0.6235119047619048,0.60381861575179,153636,607.2569169960474,441.8981617715289,1286,393596,939.3699284009547,396.7062951765346,1292,0.011846332322983514,0.011192881415296969,0.007136248515553452,0.0090520440483837,1,672.0,672,1.0,5,0.0,0.9702380952380952,0.023809523809523808,-1266,1180,1180,-1266,-1266,110,-1266,-1267,-1267,-1104,-130,-1104,-1104,985,754,754,114,86,78,-126,-1192,-1192,-1192,-1192,1053,-1040,-1040,-1041,-1040,174,-130,118,-1042,1156,1156,-1148,-1133,-1133,174,-1132,-1133,933,-1134,-126,-1077,118,-1078,-1077,-1077,174,zoom
