window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.9305500984191895,119,41246,40.606710686908755,14074.490663800323,346.60504201680675,410.3513194236487,122,1466,138.0,138.0,218.0,1.9507847290150044,80.0,0.0,0.773109243697479,0.058823529411764705,0.04201680672268908,0.12605042016806722,304.60504201680675,410.3513194236487,1424,0.0,36248,0.02483517032558635,0.045013676232439126,0.00023031234741210938,0.15364503860473633,0.0007871389389038086,0.00043702125549316406,0.02234470844268799,60,59,0.5042016806722689,0.4957983193277311,1.0169491525423728,25168,419.46666666666664,488.0671902742718,1454,16078,272.50847457627117,294.09916308074,1466,0.047373068534721764,0.07460659060759929,0.05046913952663027,0.06835297657194696,16,7.1875,17,0.9663865546218487,2,0.0,1.0,0.0,-138,-138,-874,-170,138,170,-442,138,138,138,-138,-138,138,1454,778,-138,138,202,-138,-138,-138,-170,-138,138,138,138,1454,458,-138,-138,122,-138,-138,202,-170,138,-170,138,170,-138,-378,138,202,1454,1034,1114,-138,-202,138,-138,meta
2.882503032684326,89,33386,30.87594323087976,11582.294839394963,375.12359550561797,433.75216400651044,122,1466,138.0,138.0,314.0,1.7708761075229402,176.0,0.0,0.7415730337078652,0.06741573033707865,0.0449438202247191,0.14606741573033707,333.12359550561797,433.75216400651044,1424,0.0,29648,0.03275571628050371,0.05608414281072823,0.00030803680419921875,0.2958500385284424,0.0009819269180297852,0.0005542635917663574,0.03476744890213013,43,46,0.48314606741573035,0.5168539325842697,0.9347826086956522,18286,425.25581395348837,496.2649373546285,1454,15100,328.2608695652174,359.51237716993046,1466,0.06861173538934617,0.10837767965185384,0.06357315381368002,0.09013039599452778,15,5.533333333333333,17,0.9325842696629213,2,0.0,1.0,0.0,-138,-138,1454,-138,-154,138,1354,1354,1354,1354,266,-138,-138,138,138,-154,-138,-154,138,-378,-1466,138,138,-538,154,298,-138,-154,-202,-1418,138,-218,-394,138,138,-202,-186,-186,-186,-218,138,138,-810,138,122,-138,-1098,138,138,-138,meta
2.8487648963928223,95,33982,33.34778525258135,11928.678299507574,357.70526315789476,416.58430305431165,138,1466,138.0,138.0,306.0,1.9642728525245534,168.0,0.0,0.7473684210526316,0.08421052631578947,0.031578947368421054,0.1368421052631579,315.70526315789476,416.58430305431165,1424,0.0,29992,0.030306009536093855,0.0671735460914377,0.0002620220184326172,0.46431827545166016,0.0007795095443725586,0.00047218799591064453,0.02994602918624878,44,51,0.4631578947368421,0.5368421052631579,0.8627450980392157,19296,438.54545454545456,496.33023530643277,1454,14686,287.96078431372547,316.5930127419617,1466,0.05709971938022347,0.11061154825616407,0.056975297927856446,0.09627923672442545,16,5.75,21,0.968421052631579,2,0.0,1.0,0.0,-138,-138,202,-378,138,202,1454,1034,-650,138,-138,-138,-138,-138,-138,-170,138,-314,138,-730,138,1454,218,-138,138,138,-138,-138,-138,170,-378,-1466,138,138,-138,298,1018,-154,138,-138,-138,-138,138,-1418,138,-202,138,-218,-394,138,meta
2.853654146194458,147,55770,51.51289976608921,19543.36340105303,379.38775510204084,441.0951499151106,122,1466,154.0,138.0,306.0,1.7144064718353493,168.0,0.0,0.7482993197278912,0.061224489795918366,0.04081632653061224,0.14965986394557823,337.38775510204084,441.0951499151106,1424,0.0,49596,0.01954557634379766,0.05185579620477547,0.0002620220184326172,0.46431827545166016,0.0007274150848388672,0.00035196542739868164,0.008422017097473145,65,82,0.4421768707482993,0.5578231292517006,0.7926829268292683,27046,416.0923076923077,491.71954868218637,1454,28724,350.2926829268293,393.97649081171596,1466,0.044588346034288406,0.09621713748514124,0.03434132057943462,0.06881942425512716,17,8.529411764705882,26,0.9863945578231292,2,0.0,1.0,0.0,1018,-154,138,-138,-138,-138,138,-1418,138,-202,138,-218,-394,138,-202,-186,-186,-186,-186,-186,138,138,-170,138,-170,138,138,-442,-1466,138,138,-138,138,1454,714,-138,-138,-378,138,202,1454,1034,-186,-170,-298,138,-234,-170,-362,138,meta
2.981598138809204,114,54756,38.23452883074629,18364.647900494245,480.3157894736842,510.40318283582263,122,1466,170.0,138.0,790.0,1.1431868971901251,652.0,0.0,0.6491228070175439,0.07017543859649122,0.06140350877192982,0.21929824561403508,438.3157894736842,510.40318283582263,1424,0.0,49968,0.026385824237249594,0.09411426603136047,0.0002627372741699219,0.8731429576873779,0.0007431507110595703,0.0003399848937988281,0.005881071090698242,59,55,0.5175438596491229,0.4824561403508772,1.0727272727272728,33726,571.6271186440678,569.9308878203547,1454,21030,382.3636363636364,415.9155667652823,1466,0.04988586491551893,0.13154215804122354,0.05517301736054597,0.14152967016053206,13,8.615384615384615,26,0.9824561403508771,2,0.0,1.0,0.0,-138,-138,-138,-138,122,-314,138,-730,138,1454,218,-122,-874,-170,138,138,170,-138,170,170,-138,-138,1454,1454,890,170,1354,1354,138,-138,-138,-138,-138,-138,-138,122,-154,-154,138,-138,-1466,-378,-170,138,138,-154,138,-154,138,-170,meta
2.238724946975708,156,88260,69.68252183491335,39424.226776599055,565.7692307692307,557.1532478747271,138,1454,170.0,138.0,1338.0,0.7571593128100506,1200.0,0.0,0.5961538461538461,0.057692307692307696,0.04487179487179487,0.30128205128205127,523.7692307692307,557.1532478747271,1412,0.0,81708,0.014443386754681988,0.043949835489904485,0.0002639293670654297,0.37593984603881836,0.0007109642028808594,0.0003249645233154297,0.0021135807037353516,90,66,0.5769230769230769,0.4230769230769231,1.3636363636363635,66624,740.2666666666667,592.2062853807315,1454,21636,327.8181818181818,396.65888364242113,1338,0.024245101414369735,0.06543490906930867,0.034441922261164735,0.08890092863209284,11,14.0,34,0.9871794871794872,2,0.0,1.0,0.0,-346,-234,-378,138,138,170,1354,1354,394,-138,730,1454,1454,1454,1454,1002,618,1454,1454,1454,1454,1454,426,-154,138,154,-154,138,-154,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-170,138,-170,-170,138,-170,138,-170,-202,-170,meta
2.568574905395508,1480,1365928,576.194993142359,531784.3747249703,922.9243243243243,564.012027572254,138,1454,1338.0,154.0,1338.0,-0.6262176911474531,1184.0,0.0,0.34121621621621623,0.007432432432432433,0.006756756756756757,0.6445945945945946,880.9243243243243,564.012027572254,1412,0.0,1303768,0.0017366970286649816,0.01042251434019568,0.00011682510375976562,0.16437411308288574,0.000186920166015625,0.00013709068298339844,0.0003383159637451172,437,1043,0.29527027027027025,0.7047297297297297,0.4189837008628955,117290,268.39816933638446,357.3916654870085,1454,1248638,1197.1601150527324,378.3863607817833,1338,0.005830309806613747,0.027855830014841074,0.002390900179886772,0.016410856994676985,13,113.76923076923077,772,0.9993243243243243,2,0.0,1.0,0.0,-154,138,-154,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-170,138,-170,-170,138,-170,138,-170,-202,-170,138,138,-1338,-1338,-1050,154,138,138,-138,138,-234,138,-138,170,170,170,170,186,1454,1454,1454,1454,1454,490,1354,1354,meta
2.919387102127075,1381,1310178,473.0444958785352,448785.29436723207,948.7168718320058,555.6049200213956,122,1454,1338.0,154.0,1338.0,-0.7345486796143867,1184.0,0.0,0.32150615496017376,0.005792903692976104,0.003620564808110065,0.6690803765387401,906.7168718320058,555.6049200213956,1412,0.0,1252176,0.0021154979000920834,0.016977672908651233,0.00011682510375976562,0.4057118892669678,0.00017404556274414062,0.0001360774040222168,0.00030803680419921875,382,999,0.27661115133960895,0.723388848660391,0.38238238238238237,79004,206.81675392670158,257.22954674629807,1454,1231174,1232.4064064064064,332.3956887399292,1338,0.006909272802157665,0.038875499667765434,0.0029252375772816385,0.023438499911547863,12,114.75,772,0.997103548153512,2,0.0,1.0,0.0,-138,-138,-138,-138,-138,-138,-138,-138,-138,-154,-314,-954,154,-154,-250,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,154,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,138,-1338,-1338,138,138,138,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,meta
1.384291172027588,31,11558,22.394132554203843,8349.399485854452,372.83870967741933,457.1961601152633,122,1454,154.0,138.0,170.0,1.8353907455901772,32.0,0.0,0.7741935483870968,0.06451612903225806,0.0,0.16129032258064516,330.83870967741933,457.1961601152633,1412,0.0,10256,0.04614303906758626,0.0690014421825664,0.00033092498779296875,0.2642359733581543,0.0016933679580688477,0.0007402300834655762,0.06314051151275635,14,17,0.45161290322580644,0.5483870967741935,0.8235294117647058,8636,616.8571428571429,586.4165824422647,1454,2922,171.88235294117646,92.46549903672573,538,0.09224809133089505,0.12923728653101743,0.08651819825172424,0.1033973766665663,6,4.5,6,0.8709677419354839,2,0.0,1.0,0.0,-154,-154,-538,154,1454,1454,1454,1454,554,-154,-138,-138,-138,-138,-138,122,-170,138,-170,138,170,-138,-138,1098,-138,-170,138,-170,138,170,-138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,meta
0.9567630290985107,53,38886,55.39511706460701,40643.29287121336,733.6981132075472,615.4959216916726,138,1454,410.0,138.0,1454.0,0.18726727234460136,1316.0,0.0,0.49056603773584906,0.03773584905660377,0.018867924528301886,0.4528301886792453,691.6981132075472,615.4959216916726,1412,0.0,36660,0.018399289021125205,0.07207712077995576,0.00026488304138183594,0.5010843276977539,0.0007261037826538086,0.0004152059555053711,0.0008819103240966797,33,20,0.6226415094339622,0.37735849056603776,1.65,33662,1020.060606060606,563.4870835224197,1454,5224,261.2,348.4952797384779,1306,0.02986350655555725,0.09914223964854484,0.047941898044786956,0.1458763541271676,4,13.25,20,1.0,2,0.0,1.0,0.0,-1306,-1306,138,1454,1454,1454,1454,1454,1454,1454,410,1454,1454,1454,1454,1454,1454,1454,442,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-170,138,-170,138,-170,138,-170,138,1354,1354,186,1018,602,170,170,1354,1194,meta
2.453169822692871,459,401202,187.10486153630845,163544.32387383448,874.0784313725491,581.1558409717471,122,1454,1338.0,138.0,1338.0,-0.43700134934585894,1200.0,0.0,0.3812636165577342,0.006535947712418301,0.008714596949891068,0.6034858387799564,832.0784313725491,581.1558409717471,1412,0.0,381924,0.005356265988412382,0.029536358624297515,0.0001728534698486328,0.5010843276977539,0.0004181861877441406,0.0003312230110168457,0.0006324648857116699,156,303,0.33986928104575165,0.6601307189542484,0.5148514851485149,51260,328.5897435897436,442.17244680703345,1454,349942,1154.924092409241,422.9595446567621,1338,0.015542084170926002,0.05401840889256924,0.008123078883088978,0.043845184213916776,13,35.30769230769231,152,1.0,2,0.0,1.0,0.0,-1306,-1306,138,1454,1454,1454,1454,1454,1454,1454,410,1454,1454,1454,1454,1454,1454,1454,442,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-170,138,-170,138,-170,138,-170,138,1354,1354,186,1018,602,170,170,1354,1194,meta
2.7798080444335938,600,498240,215.84224176970264,179235.39756556106,830.4,590.0109377517222,122,1466,1338.0,138.0,1338.0,-0.26165927739851363,1200.0,0.0,0.415,0.015,0.011666666666666667,0.5583333333333333,788.4,590.0109377517222,1424,0.0,473040,0.00464074798736827,0.018161629141600556,0.0001728534698486328,0.18576693534851074,0.00044608116149902344,0.00033152103424072266,0.0007388591766357422,223,377,0.37166666666666665,0.6283333333333333,0.5915119363395226,99334,445.4439461883408,531.2390586552627,1454,398906,1058.106100795756,497.5795732477805,1466,0.01238250410234606,0.035718847130977845,0.0073931065011531745,0.02609606397294442,15,39.86666666666667,152,0.9966666666666667,2,0.0,1.0,0.0,-138,-138,-138,-138,170,-1338,-1034,-154,-186,-154,186,138,-634,-154,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,170,154,138,138,138,138,170,-1338,-1338,-1338,-1338,-1338,138,138,138,138,138,138,meta
2.6635677814483643,298,235924,111.88001374530705,88574.43074781148,791.6912751677852,594.2310907826486,138,1466,1210.0,138.0,1338.0,-0.08615808731003752,1200.0,0.0,0.436241610738255,0.03355704697986577,0.02348993288590604,0.5067114093959731,749.6912751677852,594.2310907826486,1424,0.0,223408,0.00896824168837833,0.035347232829590194,0.00026106834411621094,0.35848498344421387,0.0005550384521484375,0.0003337860107421875,0.0007979869842529297,124,174,0.4161073825503356,0.5838926174496645,0.7126436781609196,85240,687.4193548387096,612.8394398047737,1454,150684,866.0,569.0635986516312,1466,0.01871685283940013,0.051098365536639725,0.015396345557504996,0.050887351096129116,11,26.727272727272727,117,0.9865771812080537,2,0.0,1.0,0.0,-138,138,1454,826,1354,1354,250,-138,-138,-154,-154,138,1354,-1450,-1466,-1434,-554,138,138,202,218,506,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,-154,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,-138,1454,1454,1454,1454,1454,meta
2.9900920391082764,442,383548,147.8215366680873,128272.97453839716,867.7556561085972,573.2291590654213,122,1454,1338.0,154.0,1338.0,-0.3425947150778355,1184.0,0.0,0.36199095022624433,0.033936651583710405,0.04751131221719457,0.5565610859728507,825.7556561085972,573.2291590654213,1412,0.0,364984,0.006780254056934867,0.04217931976422687,0.00013113021850585938,0.6750881671905518,0.0004210472106933594,0.0002968311309814453,0.00072479248046875,196,246,0.4434389140271493,0.5565610859728507,0.7967479674796748,134848,688.0,587.4105750439546,1454,248700,1010.9756097560976,518.8651384757326,1354,0.0153320190234062,0.08255530631347276,0.012155102710334622,0.06547484710687033,10,43.9,116,0.9932126696832579,2,0.0,1.0,0.0,-506,138,-138,-154,170,-1338,-1338,-1338,-1338,-826,-138,138,-154,138,-138,-1338,-1338,-1338,-1338,-1338,-1338,-1338,138,-1338,-1338,-1338,-442,-1338,-1338,138,154,154,138,-1338,-890,-1338,-1338,-1338,-1338,-1338,-1338,154,154,138,-1338,-1338,-1338,-1338,-1338,138,meta
2.582396984100342,3152,2834568,1220.571437856638,1097649.9807939134,899.2918781725888,568.3557244613135,122,1466,1338.0,154.0,1338.0,-0.5210902043890789,1184.0,0.0,0.3518401015228426,0.014276649746192893,0.018083756345177664,0.6157994923857868,857.2918781725888,568.3557244613135,1424,0.0,2702184,0.000819548392288271,0.005177697213655205,0.00011491775512695312,0.1548140048980713,0.00015091896057128906,0.00013399124145507812,0.0002630949020385742,1025,2127,0.3251903553299492,0.6748096446700508,0.48189938881053124,321570,313.7268292682927,408.9555375822839,1454,2512998,1181.475317348378,391.4536976356812,1466,0.0024798971135169268,0.012815355258693645,0.0011415321201170153,0.006879788770789145,7,450.14285714285717,2156,0.9996827411167513,2,0.0,1.0,0.0,1354,1354,186,-154,-1354,-394,-1066,-1354,218,1354,1354,650,-138,170,170,1454,1454,1454,1454,1454,1418,1454,1454,1454,1454,1454,234,170,1454,1454,1454,1454,1454,218,1454,1454,1454,1454,1454,234,778,778,778,1454,1454,1454,1454,1454,234,1454,meta
2.999411106109619,4133,3804770,1377.9371529235618,1268505.6717466684,920.5831115412533,562.450844522898,122,1466,1338.0,154.0,1338.0,-0.6128223084692217,1184.0,0.0,0.3363174449552383,0.010887974836680378,0.014759254778611178,0.6380353254294702,878.5831115412533,562.450844522898,1424,0.0,3631184,0.0007258981379742544,0.005156343323712769,0.00011491775512695312,0.1887648105621338,0.00015592575073242188,0.00013494491577148438,0.00024509429931640625,1226,2907,0.2966368255504476,0.7033631744495524,0.4217406260749914,288292,235.1484502446982,305.20579394478693,1454,3516478,1209.658754729962,358.854323774047,1466,0.0024472645350864957,0.011745930353754612,0.0010274384486125571,0.0066045464511241565,11,375.72727272727275,2069,1.0,2,0.0,1.0,0.0,1354,1354,1322,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,138,154,138,154,138,1354,1354,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,meta
2.932166814804077,5096,4926404,1737.963875135292,1680124.055400707,966.7197802197802,548.1027244195391,122,1454,1338.0,154.0,1338.0,-0.8056989042716048,1184.0,0.0,0.3029827315541601,0.007260596546310832,0.007456828885400314,0.6822998430141287,924.7197802197802,548.1027244195391,1412,0.0,4712372,0.0005754988841617423,0.004731532159876765,0.00011491775512695312,0.1887648105621338,0.00014209747314453125,0.00013184547424316406,0.00019979476928710938,1428,3668,0.2802197802197802,0.7197802197802198,0.3893129770992366,276524,193.64425770308122,221.24419516813873,1454,4649880,1267.6881134133043,273.9762918693395,1338,0.002049634067345601,0.013011783524345037,0.000794300761247546,0.00583833480524731,12,424.6666666666667,3170,1.0,2,0.0,1.0,0.0,-154,-138,-138,-138,-138,170,-138,154,-154,-154,-154,-154,-154,-986,-154,-154,-314,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,154,138,138,138,138,-1338,-1338,-570,-1338,778,778,138,138,138,138,778,-138,-138,-650,-138,-138,-154,meta
2.931698799133301,4903,4682562,1672.4091852305824,1597217.9684298767,955.0401794819498,553.2841416856998,122,1454,1338.0,154.0,1338.0,-0.7581826242566921,1184.0,0.0,0.31388945543544766,0.006730573118498878,0.005302875790332449,0.6740770956557209,913.0401794819498,553.2841416856998,1412,0.0,4476636,0.0005980617705290291,0.004364197229015691,0.00011491775512695312,0.10583806037902832,0.00014019012451171875,0.00013113021850585938,0.00020575523376464844,1390,3513,0.2834998980216194,0.7165001019783805,0.3956732137773982,259784,186.89496402877697,207.24193394019485,1454,4422778,1258.9746655280387,290.53794778302756,1338,0.0021088863122883765,0.013451264223157199,0.0008344860038887666,0.005461459319237044,11,445.72727272727275,2521,1.0,2,0.0,1.0,0.0,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,138,154,154,154,154,138,138,154,-1338,-1338,-1338,-1338,-1338,-1338,-1338,154,138,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,154,-1338,-1338,meta
2.9985458850860596,1838,1663548,612.9637732547983,554784.9070024338,905.0859630032644,568.8566240883817,122,1454,1338.0,154.0,1338.0,-0.5517556353312434,1184.0,0.0,0.35038084874863984,0.012513601741022852,0.01088139281828074,0.6262241566920566,863.0859630032644,568.8566240883817,1412,0.0,1586352,0.00163230587103215,0.009360910745551673,0.00011491775512695312,0.16240978240966797,0.00022482872009277344,0.00014495849609375,0.0003368854522705078,562,1276,0.3057671381936888,0.6942328618063112,0.44043887147335425,165332,294.1850533807829,388.80888633991293,1454,1498216,1174.1504702194356,403.45172446419554,1450,0.005314153358473073,0.02387227343686915,0.002351800694185145,0.013910100304924526,14,131.21428571428572,664,0.999455930359086,2,0.0,1.0,0.0,-154,-154,-154,-154,-154,-154,-154,-154,-314,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,154,138,138,-1338,-1338,-1338,-1338,-1338,-1338,-1338,138,-1338,-1338,138,-1338,-1338,-1338,138,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1306,138,138,-154,154,138,-154,meta
2.9883310794830322,2089,1949882,699.0523956138713,652498.6516344503,933.404499760651,560.9856244559172,138,1466,1338.0,154.0,1338.0,-0.6619293757865026,1184.0,0.0,0.3293441838200096,0.010531354715174725,0.00861656294877932,0.6515078985160364,891.404499760651,560.9856244559172,1424,0.0,1862144,0.0014311930457294216,0.009319738050729135,0.00011396408081054688,0.16240978240966797,0.00014328956604003906,0.00013399124145507812,0.0002732276916503906,631,1458,0.30205840114887506,0.697941598851125,0.4327846364883402,168006,266.25356576862123,353.4659527612996,1454,1781876,1222.1371742112483,347.6178196464811,1466,0.004514750980195545,0.021358564041248827,0.0020510165267556843,0.013788093325007867,13,160.53846153846155,969,0.9990426041168023,2,0.0,1.0,0.0,-154,-1338,-1338,-1050,138,170,170,170,170,170,1354,1354,490,1354,1354,314,-138,-138,-138,-138,-138,-154,-154,-154,-154,138,-186,-170,138,-154,-170,138,154,-1338,-1338,-506,-1338,154,138,-1338,-1338,-506,-1338,154,138,-170,138,-138,138,-410,meta
2.943763017654419,1410,1304028,478.978773611839,442979.9519117016,924.8425531914894,564.6124730415089,138,1466,1338.0,154.0,1338.0,-0.6338493678026488,1184.0,0.0,0.3404255319148936,0.006382978723404255,0.005673758865248227,0.6475177304964539,882.8425531914894,564.6124730415089,1424,0.0,1244808,0.002089256932331028,0.027663227978700664,0.00011396408081054688,0.9703271389007568,0.00013709068298339844,0.00013303756713867188,0.00017905235290527344,412,998,0.29219858156028367,0.7078014184397163,0.41282565130260523,85216,206.83495145631068,255.57519734286092,1454,1218812,1221.254509018036,350.34195341602486,1466,0.007157953986286247,0.06116052101709012,0.0029499007084424662,0.03743904852324362,9,156.44444444444446,879,0.9985815602836879,2,0.0,1.0,0.0,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,154,154,-1338,-1338,-1338,-1338,-1338,138,138,154,138,154,-1338,-1338,-1338,138,-1338,-1338,154,138,-1338,-1338,154,-1338,-1338,-1338,138,154,138,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,meta
2.296905040740967,35,8078,15.237895942232432,3516.9063834672456,230.8,278.9118447518089,138,1338,154.0,154.0,154.0,3.7442500954196536,0.0,0.0,0.9142857142857143,0.02857142857142857,0.0,0.05714285714285714,188.8,278.9118447518089,1296,0.0,6608,0.06755603061002843,0.19759431904986743,0.00014328956604003906,0.9703271389007568,0.0008065700531005859,0.0005393624305725098,0.015458166599273682,9,26,0.2571428571428571,0.7428571428571429,0.34615384615384615,1370,152.22222222222223,9.064923579720507,170,6708,258.0,319.0833023618658,1338,0.2845246195793152,0.43301507667981237,0.0650124454498291,0.22197853462108352,3,10.666666666666666,24,0.9142857142857143,2,0.0,1.0,0.0,-154,-154,154,-154,-1338,-154,154,154,-154,-154,-154,-154,-154,-154,-154,-1338,-154,-154,-154,-154,-154,154,-154,-154,-154,-154,170,-138,-170,-506,138,138,154,-138,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,meta
2.8634979724884033,49,24222,17.111938080898515,8458.88498358212,494.3265306122449,518.2191399892796,74,1454,170.0,138.0,778.0,1.04912201768647,640.0,0.02040816326530612,0.6326530612244898,0.04081632653061224,0.08163265306122448,0.22448979591836735,452.3265306122449,518.2191399892796,1412,0.0,22164,0.05965620776017507,0.1863814507505523,0.00031375885009765625,1.1076860427856445,0.0007770061492919922,0.0005084872245788574,0.019474804401397705,29,20,0.5918367346938775,0.40816326530612246,1.45,17274,595.6551724137931,551.5125456329054,1454,6948,347.4,424.77528176672433,1338,0.078282288142613,0.21972656437072818,0.14265805796573036,0.4305302574753843,8,5.875,16,0.9591836734693877,2,0.0,1.0,0.0,-138,154,170,190,-134,-138,74,170,170,170,170,186,1354,1354,314,-154,138,-138,-138,-138,-138,-138,-154,-154,138,-170,138,-186,138,-1338,-1338,-538,-1338,154,138,1354,-170,138,-154,-154,1454,1454,1454,1454,1454,890,762,778,762,0,meta
2.5905489921569824,6566,6621964,2534.5978863472164,2556201.029221346,1008.5233018580567,471.91062288713914,74,1454,1338.0,602.0,1338.0,-0.8530499271305291,736.0,0.00015229972586049346,0.17240328967407859,0.0720377703320134,0.09838562290587877,0.6570210173621688,966.5233018580567,471.91062288713914,1412,0.0,6346192,0.00039459999880532863,0.005360634107443848,0.00012803077697753906,0.2730679512023926,0.00013685226440429688,0.00013399124145507812,0.0001437664031982422,2170,4396,0.3304904051172708,0.6695095948827292,0.49363057324840764,865304,398.75760368663595,229.98487878517952,1454,5756660,1309.5222929936306,179.95029443075606,1338,0.0011938211828841213,0.012504418928220185,0.0005516873556056798,0.007303193668332687,11,596.9090909090909,6493,1.0,2,0.0,1.0,0.0,170,190,-134,-138,74,170,170,170,170,186,1354,1354,314,-154,138,-138,-138,-138,-138,-138,-154,-154,138,-170,138,-186,138,-1338,-1338,-538,-1338,154,138,1354,-170,138,-154,-154,1454,1454,1454,1454,1454,890,762,778,762,170,170,170,meta
2.892382860183716,10249,10312182,3543.4451438247747,3565289.4165418334,1006.1646989950239,494.7667126141623,122,1454,1338.0,570.0,1338.0,-0.9080341674324726,768.0,0.0,0.2121182554395551,0.04624841447946141,0.06371353302761246,0.677919797053371,964.1646989950239,494.7667126141623,1412,0.0,9881724,0.00028223876465492936,0.001846536426808173,0.00012683868408203125,0.10674309730529785,0.00013685226440429688,0.00013399124145507812,0.00014519691467285156,3112,7137,0.3036393794516538,0.6963606205483461,0.43603755079164913,1009612,324.4254498714653,220.92857078316908,1454,9302570,1303.4286114613983,198.06176754523148,1338,0.0009118299015232774,0.005551754668354362,0.00039961265876154193,0.002434543565462891,3,3416.3333333333335,10223,1.0,2,0.0,1.0,0.0,170,170,170,858,842,762,762,1354,1306,-138,-138,-138,-138,-138,-138,-138,-154,-154,-154,810,794,778,-170,138,-170,138,-154,-314,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,154,138,138,138,-1338,-1338,-1338,-1338,-1338,-1338,meta
2.9826197624206543,8914,9021460,2988.647802952099,3024676.532243689,1012.0551940767332,528.385345616697,122,1454,1338.0,170.0,1338.0,-1.0067073495254044,1168.0,0.0,0.2733901727619475,0.001121830827911151,0.002019295490240072,0.7234687009199012,970.0551940767332,528.385345616697,1412,0.0,8647072,0.0003346370203546117,0.0022310191888916565,0.00012683868408203125,0.13669991493225098,0.00013709068298339844,0.00013399124145507812,0.00014901161193847656,2306,6608,0.2586941889163114,0.7413058110836885,0.34897094430992737,388532,168.48742411101475,128.7352651329651,1454,8632928,1306.4358353510895,189.33369563869329,1338,0.0012775826609315686,0.006952185454665356,0.0004514332923294467,0.003158178664253185,3,2971.3333333333335,5043,1.0,2,0.0,1.0,0.0,-1338,-1338,-1338,-1338,-1338,154,154,-1338,-1338,-1338,-1338,-1338,-1338,-1338,154,154,154,-1338,-1338,-1338,154,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,154,154,-1338,154,154,-1338,-1338,-1338,-1338,154,154,-1338,-1338,154,154,-1338,-1338,-1338,-1338,-1338,-1338,meta
