window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
0.0021407604217529297,6,492,2802.7423989308386,229824.87671232875,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0004281520843505859,5.6228665192699565e-05,0.0003638267517089844,0.0005147457122802734,0.0004451274871826172,0.00036907196044921875,0.00044798851013183594,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.0004281520843505859,5.6228665192699565e-05,0.0,0.0,1,6.0,6,1.0,1,0.0,0.0,0.0,86,86,86,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
1.8279237747192383,238,201372,130.20236581613247,110164.33113078248,846.1008403361344,660.7007153086622,78,1466,1466.0,138.0,1466.0,-0.13778637285231035,1328.0,0.025210084033613446,0.4369747899159664,0.0,0.008403361344537815,0.5294117647058824,803.09243697479,661.8953050269736,1424,0.025210084033613446,191136,0.007712758543119149,0.0984707034403889,0.0001590251922607422,1.5102238655090332,0.00023984909057617188,0.00018405914306640625,0.0003159046173095703,109,129,0.4579831932773109,0.542016806722689,0.8449612403100775,15506,142.25688073394497,77.63338963745213,938,185866,1440.8217054263566,167.3211853405246,1466,0.015923506683773465,0.1451125656484471,0.0013701338320970535,0.009511173990132063,2,118.0,230,0.9915966386554622,3,0.0,0.9747899159663865,0.0,86,86,86,78,78,78,938,-714,-1466,-1466,-1466,-1466,138,138,138,138,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,-1466,-1466,-1466,-1466,138,138,138,138,-1466,-1466,138,138,-1466,vpn-spotify
2.4811031818389893,234,201124,94.31288537809202,81062.3280289888,859.5042735042736,658.2691059085965,122,1466,1466.0,138.0,1466.0,-0.17428837925047216,1328.0,0.0,0.452991452991453,0.0,0.008547008547008548,0.5384615384615384,817.5042735042736,658.2691059085965,1424,0.0,191296,0.01064851151003858,0.13339877300600983,0.0001590251922607422,2.030540943145752,0.0002391338348388672,0.00018310546875,0.0003063678741455078,104,130,0.4444444444444444,0.5555555555555556,0.8,15136,145.53846153846155,78.09916318335829,938,185988,1430.676923076923,202.62592344532572,1466,0.02277767079547771,0.20998253116831775,0.018146675686503567,0.19004121346533687,1,230.0,230,0.9829059829059829,2,0.0,1.0,0.0,938,-714,-1466,-1466,-1466,-1466,138,138,138,138,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,-1466,-1466,-1466,-1466,138,138,138,138,-1466,-1466,138,138,-1466,-1466,138,138,-1466,-1466,-1466,vpn-spotify
1.9416170120239258,10,868,5.150346303144554,447.0500591129472,86.8,18.914544668059023,66,122,82.0,78.0,86.0,1.1773716909882415,8.0,0.8,0.2,0.0,0.0,0.0,16.0,32.0,80,0.8,160,0.21573522355821398,0.5403117646066862,0.0004239082336425781,1.73911714553833,0.002526998519897461,0.0005590915679931641,0.05943489074707031,8,2,0.8,0.2,4.0,680,85.0,15.329709716755891,122,188,94.0,28.0,122,0.2773738588605608,0.6524314126674711,1.73911714553833,0.0,2,4.0,6,0.8,5,0.2,0.2,0.0,122,-122,-66,66,86,78,86,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
1.3313658237457275,20,2376,15.022167193484849,1784.633462586,118.8,36.76084873884171,66,202,138.0,84.0,138.0,0.19284172062692528,54.0,0.4,0.6,0.0,0.0,0.0,62.4,53.04187025360248,160,0.4,1248,0.07007188546030145,0.18959286200400546,0.0004239082336425781,0.8484339714050293,0.0007688999176025391,0.0006554126739501953,0.03614604473114014,13,7,0.65,0.35,1.8571428571428572,1450,111.53846153846153,38.319738606414134,202,926,132.28571428571428,29.22676994867296,170,0.10004589955012004,0.23156462665648975,0.22189430395762125,0.37551834494501035,4,4.5,7,0.9,5,0.1,0.6,0.0,-66,66,86,78,86,78,86,78,138,-138,138,202,-138,-170,-138,-138,138,138,138,-138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
0.4154350757598877,12,1752,28.885379931028584,4217.265469930174,146.0,19.043809142780933,138,202,138.0,138.0,138.0,2.555151881950092,0.0,0.0,1.0,0.0,0.0,0.0,104.0,19.043809142780933,160,0.0,1248,0.037766825069080696,0.058132241295327514,0.0006327629089355469,0.1340470314025879,0.0007688999176025391,0.0006879568099975586,0.07152366638183594,6,6,0.5,0.5,1.0,892,148.66666666666666,23.851391759997753,202,860,143.33333333333334,11.92569587999888,170,0.057048988342285153,0.06915406656719829,0.05627760887145996,0.06814319276870305,2,5.0,7,0.8333333333333334,2,0.0,1.0,0.0,138,-138,138,202,-138,-170,-138,-138,138,138,138,-138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
0.05980515480041504,3,430,50.16290000438525,7190.015667295219,143.33333333333334,7.542472332656507,138,154,138.0,138.0,146.0,1.732050807568868,8.0,0.0,1.0,0.0,0.0,0.0,101.33333333333333,7.542472332656507,112,0.0,304,0.02990257740020752,0.0290604829788208,0.0008420944213867188,0.05896306037902832,0.02990257740020752,0.01537233591079712,0.04443281888961792,2,1,0.6666666666666666,0.3333333333333333,2.0,292,146.0,8.0,154,138,138.0,0.0,138,0.05980515480041504,0.0,0.0,0.0,1,2.0,2,0.6666666666666666,2,0.0,1.0,0.0,154,-138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
1.7651159763336182,224,200512,126.90384258221827,113597.06823145425,895.1428571428571,655.5727983050784,78,1466,1466.0,138.0,1466.0,-0.2918976475547041,1328.0,0.026785714285714284,0.39732142857142855,0.0,0.008928571428571428,0.5669642857142857,852.0714285714286,656.931825587243,1424,0.026785714285714284,190864,0.007915318279522951,0.06754870374334068,0.00017881393432617188,0.7604827880859375,0.000247955322265625,0.00020754337310791016,0.0003669261932373047,94,130,0.41964285714285715,0.5803571428571429,0.7230769230769231,13452,143.10638297872342,83.58439079630536,938,187060,1438.923076923077,175.62865612442351,1466,0.018093688513643,0.10347119636340293,0.013225991596547209,0.1365256564817412,3,73.66666666666667,213,0.9866071428571429,3,0.0,0.9732142857142857,0.0,154,-138,138,86,86,86,78,78,78,938,-714,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,138,138,-1466,-1466,vpn-spotify
1.3360490798950195,225,200698,168.40698697811268,150217.53543348116,891.9911111111111,655.8112600511496,78,1466,1466.0,138.0,1466.0,-0.28139944870654754,1328.0,0.02666666666666667,0.4,0.0,0.008888888888888889,0.5644444444444444,848.9244444444445,657.1586506081585,1424,0.02666666666666667,191008,0.005964504820959908,0.047646345766382575,0.00017881393432617188,0.6501259803771973,0.0002480745315551758,0.00020772218704223633,0.00036716461181640625,94,131,0.4177777777777778,0.5822222222222222,0.7175572519083969,13468,143.27659574468086,83.62268401593,938,187230,1429.2366412213742,206.89968185591147,1466,0.014366119138656123,0.07654229351840224,0.004160145612863394,0.031680340401207645,3,74.0,213,0.9866666666666667,3,0.0,0.9733333333333334,0.0,86,86,86,78,78,78,938,-714,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,138,138,-1466,-1466,-1466,-1466,138,vpn-spotify
0.1748659610748291,4,616,22.87466340169148,3522.698163860488,154.0,16.0,138,170,154.0,138.0,170.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,112.0,16.0,128,0.0,448,0.0582886536916097,0.05719890666766814,0.000881195068359375,0.13634681701660156,0.037637948989868164,0.01925957202911377,0.08699238300323486,2,2,0.5,0.5,1.0,308,154.0,16.0,170,308,154.0,16.0,170,0.1748659610748291,0.0,0.037637948989868164,0.0,1,3.0,3,0.75,2,0.0,1.0,0.0,170,-138,-170,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
0.03849506378173828,10,820,259.7735662083488,21301.4324290846,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.004277229309082031,0.00995060350971122,0.0002512931823730469,0.03232097625732422,0.0004930496215820312,0.00039386749267578125,0.0005497932434082031,10,0,1.0,0.0,10.0,820,82.0,4.0,86,0,0.0,0.0,0,0.004277229309082031,0.00995060350971122,0.0,0.0,1,10.0,10,1.0,1,0.0,0.0,0.0,86,86,86,78,78,78,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
0.03849506378173828,10,820,259.7735662083488,21301.4324290846,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.004277229309082031,0.00995060350971122,0.0002512931823730469,0.03232097625732422,0.0004930496215820312,0.00039386749267578125,0.0005497932434082031,10,0,1.0,0.0,10.0,820,82.0,4.0,86,0,0.0,0.0,0,0.004277229309082031,0.00995060350971122,0.0,0.0,1,10.0,10,1.0,1,0.0,0.0,0.0,86,86,86,78,78,78,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
1.8299803733825684,226,200340,123.49859227301852,109476.58396449791,886.4601769911504,656.0309192394812,78,1466,1466.0,138.0,1466.0,-0.26524618299813096,1328.0,0.02654867256637168,0.4026548672566372,0.0,0.01327433628318584,0.5575221238938053,843.3982300884956,657.3629745816612,1424,0.02654867256637168,190608,0.008133246103922525,0.07297645763907074,0.00017595291137695312,1.0224180221557617,0.0002498626708984375,0.0002028942108154297,0.0003459453582763672,96,130,0.4247787610619469,0.5752212389380531,0.7384615384615385,13696,142.66666666666666,82.73182915635041,938,186644,1435.7230769230769,181.41321363902972,1466,0.018055506756431177,0.12365391343068886,0.013112528379573378,0.13229840774749685,2,111.0,216,0.9823008849557522,3,0.0,0.9734513274336283,0.0,122,-122,86,86,86,78,78,78,938,-714,138,-1466,-1466,-1466,-1466,138,138,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,138,-1466,-1466,-1466,-1466,138,138,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,vpn-spotify
0.6690981388092041,224,200096,334.7789913130732,299053.2903829496,893.2857142857143,654.9463913254306,78,1466,1466.0,138.0,1466.0,-0.28614509358516665,1328.0,0.026785714285714284,0.39732142857142855,0.0,0.013392857142857142,0.5625,850.2142857142857,656.3036839072322,1424,0.026785714285714284,190448,0.0030004400843462067,0.025641273121396697,0.00017595291137695312,0.3403801918029785,0.0002491474151611328,0.0002028942108154297,0.00034248828887939453,95,129,0.42410714285714285,0.5758928571428571,0.7364341085271318,13574,142.8842105263158,83.13880127238008,938,186522,1445.906976744186,140.29732778596738,1466,0.005897775609442529,0.037562779962727576,0.0014526806771755219,0.01008938080467561,2,111.0,216,0.9910714285714286,3,0.0,0.9732142857142857,0.0,86,86,86,78,78,78,938,-714,138,-1466,-1466,-1466,-1466,138,138,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,138,-1466,-1466,-1466,-1466,138,138,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,vpn-spotify
0.8241398334503174,8,768,9.707090563148073,931.880694062215,96.0,24.49489742783178,78,138,86.0,78.0,99.0,1.3544057053980594,21.0,0.75,0.25,0.0,0.0,0.0,24.0,41.569219381653056,96,0.75,192,0.11773426192147392,0.2870123383066026,0.0003707408905029297,0.820767879486084,0.0004980564117431641,0.0004000663757324219,0.0008515119552612305,7,1,0.875,0.125,7.0,630,90.0,19.9427752761316,138,138,138.0,0.0,138,0.13720794518788657,0.3056973323684781,0.0,0.0,2,4.0,6,1.0,3,0.0,0.25,0.0,-138,138,86,86,78,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
0.8241398334503174,8,768,9.707090563148073,931.880694062215,96.0,24.49489742783178,78,138,86.0,78.0,99.0,1.3544057053980594,21.0,0.75,0.25,0.0,0.0,0.0,24.0,41.569219381653056,96,0.75,192,0.11773426192147392,0.2870123383066026,0.0003707408905029297,0.820767879486084,0.0004980564117431641,0.0004000663757324219,0.0008515119552612305,7,1,0.875,0.125,7.0,630,90.0,19.9427752761316,138,138,138.0,0.0,138,0.13720794518788657,0.3056973323684781,0.0,0.0,2,4.0,6,1.0,3,0.0,0.25,0.0,-138,138,86,86,78,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
1.4213650226593018,165,131234,116.08559192718376,92329.55497558808,795.3575757575758,661.4017799823492,78,1466,714.0,138.0,1466.0,0.010826802211015325,1328.0,0.03636363636363636,0.46060606060606063,0.0,0.012121212121212121,0.4909090909090909,751.9030303030303,663.0105737466848,1424,0.03636363636363636,124064,0.008666859894264035,0.04554886561516118,0.00019884109497070312,0.48049497604370117,0.0003160238265991211,0.0002498626708984375,0.0006211400032043457,82,83,0.49696969696969695,0.503030303030303,0.9879518072289156,11780,143.65853658536585,89.46224432035018,938,119454,1439.2048192771085,166.1118623703559,1466,0.017547716329127182,0.07191471928294767,0.014730244148068311,0.06000930107117603,7,23.428571428571427,123,0.9939393939393939,3,0.0,0.9636363636363636,0.0,938,86,86,86,78,78,78,-714,-1466,138,138,-1466,-1466,-1466,-1466,138,138,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,vpn-spotify
2.047718048095703,255,203414,124.52886286622318,99336.91808262713,797.7019607843138,662.3275694185178,78,1466,714.0,138.0,1466.0,0.007007958005455892,1328.0,0.023529411764705882,0.4745098039215686,0.0,0.00784313725490196,0.49411764705882355,754.7607843137255,663.3712366976852,1424,0.023529411764705882,192464,0.008061882079116942,0.03681516350711584,0.00019884109497070312,0.48049497604370117,0.0005356073379516602,0.0002790093421936035,0.0008208751678466797,127,128,0.4980392156862745,0.5019607843137255,0.9921875,17990,141.6535433070866,71.93702166388434,938,185424,1448.625,134.37302324127413,1466,0.01625173054044209,0.05770624505262896,0.014442079649196835,0.0482446631840842,7,36.285714285714285,123,0.996078431372549,3,0.0,0.9764705882352941,0.0,938,86,86,86,78,78,78,-714,-1466,138,138,-1466,-1466,-1466,-1466,138,138,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,vpn-spotify
2.3764967918395996,92,72424,38.712444433297385,30475.10951779489,787.2173913043479,664.187437957856,122,1466,138.0,138.0,1466.0,0.044175568841587375,1328.0,0.0,0.5108695652173914,0.0,0.0,0.4891304347826087,745.2173913043479,664.187437957856,1424,0.0,68560,0.026115349360874722,0.1694775831790464,0.0003418922424316406,1.627474069595337,0.009834051132202148,0.0006841421127319336,0.012896895408630371,46,46,0.5,0.5,1.0,6332,137.65217391304347,2.3332883243476066,138,66092,1436.7826086956522,195.99621924519897,1466,0.04971662627326118,0.23786911819013268,0.05281103981865777,0.2584120722579581,1,90.0,90,0.9782608695652174,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,vpn-spotify
2.2320947647094727,151,80826,67.64945753530945,36210.82817714517,535.2715231788079,527.796944872633,66,1466,154.0,138.0,1178.0,0.7886401341956693,1040.0,0.052980132450331126,0.5496688741721855,0.052980132450331126,0.06622516556291391,0.2781456953642384,491.36423841059604,529.5051980364299,1424,0.052980132450331126,74196,0.014880631764729818,0.08342614234564076,0.00018215179443359375,1.0071771144866943,0.0006939172744750977,0.0004165768623352051,0.007129013538360596,81,70,0.5364238410596026,0.46357615894039733,1.1571428571428573,41334,510.2962962962963,526.5880026682945,1454,39492,564.1714285714286,527.7192698349209,1466,0.02790118455886841,0.12810751262600248,0.02977601687113444,0.14724207433799866,4,37.0,120,0.9801324503311258,5,0.013245033112582781,0.9470198675496688,0.0,122,-122,86,86,86,78,78,78,154,1354,1354,1354,1354,1354,1354,186,-330,1354,1354,1354,1354,138,154,138,-154,-1354,-1354,266,1226,730,-154,-1354,-1354,-394,-1066,186,138,1354,1130,-154,-1354,-138,-66,66,-1354,282,1354,378,426,618,vpn-spotify
2.4003679752349854,248,132112,103.31749238394247,55038.22803962664,532.7096774193549,525.128567578448,66,1466,170.0,138.0,1138.0,0.8161957625441015,1000.0,0.03225806451612903,0.5725806451612904,0.05241935483870968,0.07258064516129033,0.2701612903225806,489.5483870967742,526.1697775010107,1424,0.03225806451612903,121408,0.009718088968562693,0.019248522923424292,0.00018215179443359375,0.10770082473754883,0.0007112026214599609,0.0004515647888183594,0.009177565574645996,128,120,0.5161290322580645,0.4838709677419355,1.0666666666666667,66056,516.0625,529.4596265002177,1454,66056,550.4666666666667,519.881828452924,1466,0.01890053523807075,0.032400842485145714,0.018017402216166007,0.02791308300216587,12,20.583333333333332,120,0.9959677419354839,5,0.008064516129032258,0.967741935483871,0.0,86,86,86,78,78,78,154,1354,1354,1354,1354,1354,1354,186,-330,1354,1354,1354,1354,138,154,138,-154,-1354,-1354,266,1226,730,-154,-1354,-1354,-394,-1066,186,138,1354,1130,-154,-1354,-138,-66,66,-1354,282,1354,378,426,618,922,-138,vpn-spotify
2.949144124984741,572,371556,193.95457656819656,125987.73890100146,649.5734265734266,594.9117697938977,138,1466,202.0,138.0,1454.0,0.4773630945663593,1316.0,0.0,0.5314685314685315,0.06118881118881119,0.05419580419580419,0.3531468531468531,607.5734265734266,594.9117697938977,1424,0.0,347532,0.005164875875630019,0.019391750007858057,0.0002269744873046875,0.36669111251831055,0.0005471706390380859,0.00032198429107666016,0.0008634328842163086,263,309,0.4597902097902098,0.5402097902097902,0.8511326860841424,84594,321.65019011406844,388.15848659135565,1454,286962,928.6796116504854,597.9043587986288,1466,0.011242164910294627,0.031527997061647745,0.009569230017723975,0.02926129665418669,13,44.0,219,1.0,2,0.0,1.0,0.0,-1354,-1354,-1354,-1354,-362,138,138,138,1354,138,1354,1354,186,-1162,138,170,-170,138,-570,-202,138,170,-138,-154,-1354,-1354,-394,-1066,-138,186,138,1338,-138,138,-138,-138,-138,-234,-138,138,-650,-138,138,-234,138,138,-138,-138,138,1454,vpn-spotify
2.839570999145508,917,690018,322.93610558635316,243000.79138984103,752.4732824427481,634.0548901339283,78,1466,362.0,138.0,1466.0,0.1472191749338094,1328.0,0.010905125408942203,0.4765539803707743,0.03598691384950927,0.03162486368593239,0.44492911668484186,710.0370774263904,634.5294435759857,1424,0.010905125408942203,651104,0.003099968339678502,0.007845954515704707,0.00021076202392578125,0.10948395729064941,0.0006126165390014648,0.0003396272659301758,0.0008497834205627441,422,495,0.460196292257361,0.5398037077426391,0.8525252525252526,114988,272.4834123222749,350.1832336337847,1454,575030,1161.6767676767677,525.6974823942119,1466,0.006726346502961002,0.01296448363801605,0.005746455327701955,0.013114670233287827,6,152.83333333333334,276,1.0,3,0.0,0.9890948745910578,0.0,-1434,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-634,-1466,-1466,-1466,-1466,-1466,-1466,-586,138,138,138,138,138,138,138,138,138,138,138,314,1354,154,1354,426,1354,314,554,442,298,410,410,570,138,170,-394,138,-138,-138,138,-138,vpn-spotify
2.6324360370635986,670,557292,254.51710528448942,211702.00990776668,831.7791044776119,654.4157691913928,78,1466,1354.0,138.0,1466.0,-0.10022972542333382,1328.0,0.014925373134328358,0.44925373134328356,0.005970149253731343,0.010447761194029851,0.5194029850746269,789.1820895522388,655.1171978835526,1424,0.014925373134328358,528752,0.003934881968704931,0.01265062465019132,0.00021076202392578125,0.1518101692199707,0.0006661415100097656,0.0003962516784667969,0.002761363983154297,307,363,0.4582089552238806,0.5417910447761194,0.8457300275482094,70334,229.10097719869708,310.7313631283755,1354,486958,1341.4820936639119,376.5763658558996,1466,0.008248414868622824,0.018582170684747937,0.007271922754319334,0.021675615992277634,7,95.57142857142857,298,0.9985074626865672,3,0.0,0.9850746268656716,0.0,-138,-138,1354,-714,138,-1466,138,-266,138,922,1354,122,-138,-1466,138,-1466,138,-1466,138,-1466,138,-138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,vpn-spotify
1.1360831260681152,226,187300,198.92910546270176,164864.69669541612,828.7610619469026,657.4990598510898,138,1466,1426.0,138.0,1466.0,-0.08314528668458439,1328.0,0.0,0.47345132743362833,0.004424778761061947,0.004424778761061947,0.5176991150442478,786.7610619469026,657.4990598510898,1424,0.0,177808,0.005049258338080512,0.018146377026332258,0.0002300739288330078,0.1518101692199707,0.00066375732421875,0.00041294097900390625,0.0021028518676757812,100,126,0.4424778761061947,0.5575221238938053,0.7936507936507936,15096,150.96,89.33374726272262,938,172204,1366.6984126984128,339.2335261078653,1466,0.011038452687889638,0.027416097063891955,0.009088665008544923,0.031764177515543265,5,45.0,142,0.995575221238938,2,0.0,1.0,0.0,-1466,-1466,138,138,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,138,-138,-1466,-1466,138,-138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,vpn-spotify
0.4129962921142578,28,17672,67.7972188482836,42789.730410245276,631.1428571428571,596.1935037196824,78,1354,146.0,138.0,1354.0,0.36025799713593465,1216.0,0.21428571428571427,0.35714285714285715,0.0,0.03571428571428571,0.39285714285714285,580.5714285714286,604.2570070857638,1312,0.21428571428571427,16256,0.015296158967194733,0.03435205535643178,0.0004210472106933594,0.16087603569030762,0.0006642341613769531,0.0006375312805175781,0.003054976463317871,20,8,0.7142857142857143,0.2857142857142857,2.5,16504,825.2,604.6838512809813,1354,1168,146.0,21.166010488516726,202,0.013269487180207906,0.029537582959937594,0.039041451045445034,0.06777336572152333,4,6.75,12,0.9642857142857143,3,0.0,0.7857142857142857,0.0,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,826,86,78,86,78,86,78,-138,-138,-138,-138,-138,-138,138,-202,154,-138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
0.4129962921142578,28,17672,67.7972188482836,42789.730410245276,631.1428571428571,596.1935037196824,78,1354,146.0,138.0,1354.0,0.36025799713593465,1216.0,0.21428571428571427,0.35714285714285715,0.0,0.03571428571428571,0.39285714285714285,580.5714285714286,604.2570070857638,1312,0.21428571428571427,16256,0.015296158967194733,0.03435205535643178,0.0004210472106933594,0.16087603569030762,0.0006642341613769531,0.0006375312805175781,0.003054976463317871,20,8,0.7142857142857143,0.2857142857142857,2.5,16504,825.2,604.6838512809813,1354,1168,146.0,21.166010488516726,202,0.013269487180207906,0.029537582959937594,0.039041451045445034,0.06777336572152333,4,6.75,12,0.9642857142857143,3,0.0,0.7857142857142857,0.0,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,826,86,78,86,78,86,78,-138,-138,-138,-138,-138,-138,138,-202,154,-138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
1.075350046157837,237,199474,220.39335084123277,185496.8070282872,841.662447257384,660.7143717181085,78,1466,1466.0,138.0,1466.0,-0.12762981811786664,1328.0,0.02531645569620253,0.4388185654008439,0.0,0.008438818565400843,0.5274261603375527,798.6497890295359,661.9071790207414,1424,0.02531645569620253,189280,0.004556567992194224,0.01751583915742514,0.00032019615173339844,0.13809895515441895,0.0006738901138305664,0.0006449222564697266,0.004579365253448486,111,126,0.46835443037974683,0.5316455696202531,0.8809523809523809,15766,142.03603603603602,76.95557720897344,938,183708,1458.0,69.44313649561926,1466,0.00977590951052579,0.02501891826684636,0.006299991607666016,0.017771609586731043,5,47.2,142,0.9957805907172996,3,0.0,0.9746835443037974,0.0,938,-730,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,vpn-spotify
